0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.8979,-1.2515,0.5575,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3143,-0.9123,0.5766,N,0,0,0,0,0,0,0,0,0,0,0,0
2.7960,-0.2367,1.7738,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0356,1.0204,2.1281,C,0,0,0,0,0,0,0,0,0,0,0,0
1.4698,1.2293,3.2785,N,0,0,0,0,0,0,0,0,0,0,0,0
0.8753,2.4687,3.3410,C,0,0,0,0,0,0,0,0,0,0,0,0
0.9844,3.2385,2.2075,C,0,0,0,0,0,0,0,0,0,0,0,0
1.8771,2.3614,0.9964,S,0,0,0,0,0,0,0,0,0,0,0,0
0.4028,4.6134,2.0350,C,0,0,0,0,0,0,0,0,0,0,0,0
0.0144,5.1947,3.4069,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.7224,4.1645,4.2747,C,0,0,0,0,0,0,0,0,0,0,0,0
0.1579,2.9415,4.5771,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9907,-0.9484,-0.6369,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3805,-1.0938,-1.6891,O,0,0,0,0,0,0,0,0,0,0,0,0
4.4855,-0.8627,-0.6408,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2986,-1.4941,0.3088,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6914,-1.5092,0.1989,C,0,0,0,0,0,0,0,0,0,0,0,0
7.3095,-0.8658,-0.9004,C,0,0,0,0,0,0,0,0,0,0,0,0
8.6073,-0.7878,-1.1297,N,0,0,0,0,0,0,0,0,0,0,0,0
9.3297,-0.2321,-2.1071,C,0,0,0,0,0,0,0,0,0,0,0,0
8.5803,0.3982,-3.1065,C,0,0,0,0,0,0,0,0,0,0,0,0
7.1871,0.4064,-3.0208,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4898,-0.2116,-1.9291,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1025,-0.2512,-1.7614,C,0,0,0,0,0,0,0,0,0,0,0,0
0.6139,-1.6824,1.5306,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7138,-1.9780,-0.2426,H,0,0,0,0,0,0,0,0,0,0,0,0
0.2577,-0.3719,0.3682,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8551,0.0143,1.6355,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7170,-0.8927,2.6580,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.4880,4.5639,1.3811,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1161,5.2817,1.5241,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.6071,6.0933,3.2634,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9284,5.5238,3.9328,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.6356,3.8364,3.7460,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.0573,4.6292,5.2160,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.4409,2.1131,4.9898,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9033,3.1902,5.3557,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8427,-2.0252,1.1475,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3131,-2.0164,0.9362,H,0,0,0,0,0,0,0,0,0,0,0,0
10.4173,-0.3029,-2.0757,H,0,0,0,0,0,0,0,0,0,0,0,0
9.1111,0.8687,-3.9364,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5967,0.8931,-3.7996,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4673,0.1925,-2.5306,H,0,0,0,0,0,0,0,0,0,0,0,0
