0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.5688,0.3025,-0.0006,N,0,0,0,0,0,0,0,0,0,0,0,0
2.0354,0.1739,-0.0743,C,0,0,1,0,0,0,0,0,0,0,0,0
2.6426,0.6495,-1.3793,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6799,2.0413,-1.7957,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3190,2.4449,-2.9405,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0027,1.4977,-3.7829,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9309,0.2401,-3.2839,N,0,0,0,0,0,0,0,0,0,0,0,0
3.3734,-0.2419,-2.2280,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6434,0.8709,1.1313,C,0,0,0,0,0,0,0,0,0,0,0,0
1.6505,1.7810,2.2397,S,0,0,0,0,0,0,0,0,0,0,0,0
3.0173,2.2478,3.1945,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1822,1.7088,2.7154,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9580,0.9278,1.5417,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2564,0.0915,0.7299,Cl,0,0,0,0,0,0,0,0,0,0,0,0
0.1416,-0.3503,-0.6578,H,0,0,0,0,0,0,0,0,0,0,0,0
0.2920,1.2308,-0.3268,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2671,-0.9009,0.0279,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1914,2.7938,-1.1700,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3258,3.4925,-3.2530,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4999,1.7002,-4.7265,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4927,-1.3089,-2.0047,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8854,2.8837,4.0690,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1658,1.8469,3.1648,H,0,0,0,0,0,0,0,0,0,0,0,0
