0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
4.3133,2.3574,4.1817,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8893,1.4184,3.0684,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0448,0.8924,2.4319,O,0,0,0,0,0,0,0,0,0,0,0,0
4.8059,0.0070,1.3429,C,0,0,1,0,0,0,0,0,0,0,0,0
4.8112,0.8594,-0.0063,C,0,0,1,0,0,0,0,0,0,0,0,0
6.0888,1.5070,-0.2409,N,0,0,0,0,0,0,0,0,0,0,0,0
6.7096,2.5064,0.5619,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3253,0.2087,-1.2821,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2730,-0.3641,-2.2445,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7913,-0.7011,-3.5220,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4740,-0.4938,-3.9060,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5229,0.0827,-2.9642,C,0,0,0,0,0,0,0,0,0,0,0,0
1.0876,0.2825,-3.3703,C,0,0,0,0,0,0,0,0,0,0,0,0
0.2448,-1.0097,-3.5373,C,0,0,1,0,0,0,0,0,0,0,0,0
0.0958,-1.7698,-2.2159,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.1237,-0.6976,-4.1539,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0011,0.4317,-1.7039,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7093,-1.2564,1.4983,C,0,0,1,0,0,0,0,0,0,0,0,0
5.5343,-1.7613,2.9497,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2467,-2.3795,0.5505,C,0,0,0,0,0,0,0,0,0,0,0,0
7.1984,-0.9462,1.2674,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4282,2.7495,4.7060,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8822,3.2141,3.7870,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9456,1.8327,4.9143,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2519,1.9527,2.3342,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2809,0.5877,3.4730,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7613,-0.3439,1.3764,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1311,1.6848,0.2701,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4825,1.2838,-1.1612,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5209,2.2924,1.6231,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2454,3.4881,0.3346,H,0,0,0,0,0,0,0,0,0,0,0,0
7.7818,2.5763,0.3325,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2664,-0.7180,-1.9511,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4868,-1.1547,-4.2381,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1512,-0.7410,-4.9205,H,0,0,0,0,0,0,0,0,0,0,0,0
1.0495,0.8220,-4.3392,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5754,0.9347,-2.6371,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7925,-1.6649,-4.2401,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.4658,-1.1681,-1.4782,H,0,0,0,0,0,0,0,0,0,0,0,0
1.0795,-2.0005,-1.7792,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.4504,-2.7178,-2.3555,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.7100,-0.0304,-3.4969,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.7189,-1.6130,-4.3102,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.0218,-0.1927,-5.1291,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2998,0.9150,-1.0084,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4737,-1.9572,3.1784,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9165,-1.0395,3.6847,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0777,-2.7102,3.0800,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1896,-2.6341,0.7267,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8432,-3.2868,0.7417,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3494,-2.1144,-0.5083,H,0,0,0,0,0,0,0,0,0,0,0,0
7.5490,-0.1262,1.9142,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4114,-0.6924,0.2166,H,0,0,0,0,0,0,0,0,0,0,0,0
7.8094,-1.8318,1.5023,H,0,0,0,0,0,0,0,0,0,0,0,0
