0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
8.4846,10.6468,-3.0555,C,0,0,0,0,0,0,0,0,0,0,0,0
8.1556,9.1544,-3.0733,C,0,0,0,0,0,0,0,0,0,0,0,0
7.9767,8.7525,-4.2849,O,0,0,0,0,0,0,0,0,0,0,0,0
8.0646,8.3498,-1.9308,C,0,0,0,0,0,0,0,0,0,0,0,0
8.2799,8.8723,-0.6090,C,0,0,0,0,0,0,0,0,0,0,0,0
8.1855,8.0712,0.5090,C,0,0,0,0,0,0,0,0,0,0,0,0
7.8679,6.6923,0.3833,C,0,0,0,0,0,0,0,0,0,0,0,0
7.7514,5.8353,1.4695,N,0,0,0,0,0,0,0,0,0,0,0,0
7.9121,6.0777,2.8019,C,0,0,0,0,0,0,0,0,0,0,0,0
8.2149,7.1543,3.3092,O,0,0,0,0,0,0,0,0,0,0,0,0
7.6598,4.7741,3.5839,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4253,3.7356,2.9580,O,0,0,0,0,0,0,0,0,0,0,0,0
7.6970,4.8026,4.9341,N,0,0,0,0,0,0,0,0,0,0,0,0
7.4394,3.5634,5.6745,C,0,0,0,0,0,0,0,0,0,0,0,0
7.6974,3.9606,7.1435,C,0,0,2,0,0,0,0,0,0,0,0,0
6.9678,3.0361,8.1194,C,0,0,0,0,0,0,0,0,0,0,0,0
7.1568,5.4056,7.1152,C,0,0,0,0,0,0,0,0,0,0,0,0
7.8588,5.9487,5.8659,C,0,0,1,0,0,0,0,0,0,0,0,0
9.3441,6.2419,6.1480,C,0,0,0,0,0,0,0,0,0,0,0,0
10.0198,5.3067,7.2045,C,0,0,1,0,0,0,0,0,0,0,0,0
11.4466,4.9649,6.7338,C,0,0,0,0,0,0,0,0,0,0,0,0
10.1431,6.0540,8.5527,C,0,0,0,0,0,0,0,0,0,0,0,0
9.2344,3.9672,7.4256,C,0,0,0,0,0,0,0,0,0,0,0,0
7.6540,6.1598,-0.9158,C,0,0,0,0,0,0,0,0,0,0,0,0
7.7468,6.9498,-2.0383,C,0,0,0,0,0,0,0,0,0,0,0,0
8.4965,11.0562,-4.0742,H,0,0,0,0,0,0,0,0,0,0,0,0
9.4750,10.7943,-2.5994,H,0,0,0,0,0,0,0,0,0,0,0,0
7.7232,11.1785,-2.4653,H,0,0,0,0,0,0,0,0,0,0,0,0
8.5256,9.9269,-0.4709,H,0,0,0,0,0,0,0,0,0,0,0,0
8.3530,8.4810,1.5031,H,0,0,0,0,0,0,0,0,0,0,0,0
7.5205,4.8547,1.2944,H,0,0,0,0,0,0,0,0,0,0,0,0
8.0848,2.7485,5.3134,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3946,3.2395,5.5168,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8871,2.9968,7.9055,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0949,3.3811,9.1581,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3596,2.0067,8.0617,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3791,5.9873,8.0198,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0624,5.4006,6.9797,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3848,6.8365,5.4369,H,0,0,0,0,0,0,0,0,0,0,0,0
9.4288,7.2882,6.4851,H,0,0,0,0,0,0,0,0,0,0,0,0
9.8768,6.2017,5.1875,H,0,0,0,0,0,0,0,0,0,0,0,0
12.0514,5.8781,6.6065,H,0,0,0,0,0,0,0,0,0,0,0,0
11.4300,4.4365,5.7668,H,0,0,0,0,0,0,0,0,0,0,0,0
11.9643,4.3193,7.4632,H,0,0,0,0,0,0,0,0,0,0,0,0
10.7227,6.9839,8.4333,H,0,0,0,0,0,0,0,0,0,0,0,0
10.6610,5.4307,9.3005,H,0,0,0,0,0,0,0,0,0,0,0,0
9.1644,6.3288,8.9749,H,0,0,0,0,0,0,0,0,0,0,0,0
9.4037,3.6541,8.4689,H,0,0,0,0,0,0,0,0,0,0,0,0
9.6904,3.1755,6.8090,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4098,5.0986,-1.0218,H,0,0,0,0,0,0,0,0,0,0,0,0
7.5762,6.5087,-3.0220,H,0,0,0,0,0,0,0,0,0,0,0,0
