0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.8932,-0.3472,0.1257,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4069,-0.3707,0.2336,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9629,0.3501,-0.8539,O,0,0,0,0,0,0,0,0,0,0,0,0
4.3879,0.3544,-0.9327,C,0,0,1,0,0,0,0,0,0,0,0,0
4.8767,-0.9022,-1.6961,C,0,0,1,0,0,0,0,0,0,0,0,0
4.4875,-0.8930,-3.1786,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3557,-1.2418,-1.4755,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8203,1.7251,-1.5810,C,0,0,1,0,0,0,0,0,0,0,0,0
4.2121,2.7864,-0.7844,N,0,0,0,0,0,0,0,0,0,0,0,0
2.8943,3.2918,-0.9296,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3108,1.9769,-1.6330,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9929,2.3164,-0.3868,C,0,0,0,0,0,0,0,0,0,0,0,0
8.3795,2.6832,-0.4810,C,0,0,0,0,0,0,0,0,0,0,0,0
9.0001,2.8216,-1.7053,C,0,0,0,0,0,0,0,0,0,0,0,0
10.3156,3.2300,-1.6831,O,0,0,0,0,0,0,0,0,0,0,0,0
11.0175,3.3696,-2.8859,C,0,0,0,0,0,0,0,0,0,0,0,0
8.3094,2.5716,-2.9378,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9505,2.1616,-2.8469,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1876,1.9442,-3.9889,O,0,0,0,0,0,0,0,0,0,0,0,0
6.7193,2.2733,-5.2479,C,0,0,0,0,0,0,0,0,0,0,0,0
0.4426,-0.9138,0.9552,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5648,-0.7997,-0.8225,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5049,0.6830,0.1672,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7679,-1.4165,0.2291,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7391,0.0758,1.1938,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8062,0.3276,0.0898,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2955,-1.7111,-1.2151,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0785,-0.1573,-3.7445,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4181,-0.6599,-3.3039,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6672,-1.8847,-3.6234,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0183,-0.5217,-1.9721,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5675,-2.2476,-1.8739,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6155,-1.2437,-0.4049,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3653,1.7653,-2.5807,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8998,3.2541,-0.1782,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2146,2.4581,-1.1523,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8741,3.9832,-1.7984,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5832,3.8527,-0.0372,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6507,1.8619,0.5554,H,0,0,0,0,0,0,0,0,0,0,0,0
8.9687,2.8850,0.4168,H,0,0,0,0,0,0,0,0,0,0,0,0
12.0301,3.7130,-2.6258,H,0,0,0,0,0,0,0,0,0,0,0,0
10.5581,4.1166,-3.5611,H,0,0,0,0,0,0,0,0,0,0,0,0
11.1060,2.4152,-3.4401,H,0,0,0,0,0,0,0,0,0,0,0,0
8.8233,2.5993,-3.8917,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9179,2.1092,-5.9836,H,0,0,0,0,0,0,0,0,0,0,0,0
7.5782,1.6333,-5.5200,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0443,3.3278,-5.2980,H,0,0,0,0,0,0,0,0,0,0,0,0
