0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.8945,0.0400,0.0057,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4211,0.1278,0.0238,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0545,-0.4858,1.2765,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5822,-0.4000,1.2971,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2047,-1.0194,2.5612,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6923,-0.9110,2.5938,C,0,0,0,0,0,0,0,0,0,0,0,0
7.3731,0.2387,2.7189,N,0,0,0,0,0,0,0,0,0,0,0,0
8.7705,-0.0798,2.7768,N,0,0,0,0,0,0,0,0,0,0,0,0
9.3374,0.6288,2.3098,H,0,0,0,0,0,0,0,0,0,0,0,0
8.8980,-1.4238,2.3891,C,0,0,0,0,0,0,0,0,0,0,0,0
10.0547,-2.2823,2.7577,C,0,0,0,0,0,0,0,0,0,0,0,0
7.5826,-1.8665,2.4300,N,0,0,0,0,0,0,0,0,0,0,0,0
0.4740,0.4881,-0.9087,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4518,0.5667,0.8678,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5525,-1.0078,0.0501,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7321,1.1852,-0.0575,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8307,-0.3739,-0.8717,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7447,-1.5446,1.3603,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6480,0.0164,2.1744,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9015,0.6536,1.2260,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9967,-0.9072,0.4081,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9329,-2.0833,2.6412,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8041,-0.5102,3.4540,H,0,0,0,0,0,0,0,0,0,0,0,0
10.9996,-1.8720,2.3650,H,0,0,0,0,0,0,0,0,0,0,0,0
9.9263,-3.2894,2.3331,H,0,0,0,0,0,0,0,0,0,0,0,0
10.1778,-2.3883,3.8604,H,0,0,0,0,0,0,0,0,0,0,0,0
