0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3.1230,-0.3497,2.3597,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4410,-0.0229,0.9178,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0915,1.1918,0.6292,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4302,1.5575,-0.6712,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1093,0.7073,-1.7381,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4601,-0.4947,-1.4791,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1199,-0.8761,-0.1682,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3144,-2.1661,-0.0140,C,0,0,1,0,0,0,0,0,0,0,0,0
2.8334,-2.9414,1.1149,N,0,0,0,0,0,0,0,0,0,0,0,0
0.8229,-2.0906,-0.0563,C,0,0,0,0,0,0,0,0,0,0,0,0
0.0658,-3.1658,-0.6427,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.3087,-3.2061,-0.5479,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.0379,-2.1924,0.1520,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.2877,-1.0929,0.6393,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.2578,0.3896,1.4143,Br,0,0,0,0,0,0,0,0,0,0,0,0
0.0823,-0.9984,0.5453,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0717,0.5684,2.9618,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8969,-0.9837,2.8304,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1471,-0.8499,2.4694,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3306,1.8670,1.4553,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9347,2.5089,-0.8561,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3571,0.9858,-2.7647,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1834,-1.1491,-2.3099,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6654,-2.8049,-0.8610,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1798,-3.4350,1.7226,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8347,-3.0332,1.3048,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5868,-3.9586,-1.1923,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.8573,-4.0243,-1.0241,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.1149,-2.2512,0.2940,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5814,-0.0803,0.8570,H,0,0,0,0,0,0,0,0,0,0,0,0
