0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.3894,-0.9222,2.0386,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3633,-2.1002,1.9099,C,0,0,1,0,0,0,0,0,0,0,0,0
1.6078,-3.4351,1.8742,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2658,-1.9900,0.6647,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1302,-0.7258,0.5101,C,0,0,2,0,0,0,0,0,0,0,0,0
3.4923,0.1664,0.6113,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7622,-0.6569,-0.8228,N,0,0,0,0,0,0,0,0,0,0,0,0
4.0912,0.0312,-1.8511,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8090,1.3061,-1.6266,O,0,0,0,0,0,0,0,0,0,0,0,0
4.6427,-0.2139,-3.2648,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1041,-1.3866,-3.9234,N,0,0,0,0,0,0,0,0,0,0,0,0
4.4376,-2.6608,-3.5625,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1836,-2.8907,-2.6147,O,0,0,0,0,0,0,0,0,0,0,0,0
3.8811,-3.7704,-4.4387,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8679,-4.2314,-5.5316,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2046,-4.8122,-5.0239,C,0,0,1,0,0,0,0,0,0,0,0,0
6.0905,-6.1508,-4.2737,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8330,-7.3292,-5.2221,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8792,-7.3286,-6.3429,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9249,-5.9602,-7.0215,C,0,0,0,0,0,0,0,0,0,0,0,0
7.1417,-4.9085,-6.0956,O,0,0,0,0,0,0,0,0,0,0,0,0
5.2160,-0.5714,1.5993,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0189,-0.8007,2.7649,O,0,0,0,0,0,0,0,0,0,0,0,0
6.3848,-0.1147,1.1436,O,0,0,0,0,0,0,0,0,0,0,0,0
0.7186,-1.0645,2.9011,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7565,-0.8197,1.1392,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9144,0.0329,2.1970,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0172,-2.0938,2.7951,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9308,-3.4896,1.0032,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9945,-3.5684,2.7798,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3005,-4.2905,1.8118,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6282,-2.0376,-0.2370,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9306,-2.8713,0.6225,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0595,-1.5744,-1.1799,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7447,-0.3063,-3.2037,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4154,0.6648,-3.8810,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3930,-1.2529,-4.6322,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9432,-3.4427,-4.9165,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6289,-4.6057,-3.7689,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1173,-3.3786,-6.1853,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3413,-4.9634,-6.1647,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6517,-4.0761,-4.3397,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3193,-6.0837,-3.4899,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0466,-6.3179,-3.7495,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8209,-7.2575,-5.6611,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8571,-8.2795,-4.6640,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6658,-8.1093,-7.0927,H,0,0,0,0,0,0,0,0,0,0,0,0
7.8742,-7.5492,-5.9178,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9892,-5.7978,-7.5966,H,0,0,0,0,0,0,0,0,0,0,0,0
7.7563,-5.9011,-7.7410,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2747,-0.0341,0.1682,H,0,0,0,0,0,0,0,0,0,0,0,0
