0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3.1410,-1.4541,1.3879,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6520,-0.5326,0.2703,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0213,-0.9668,-1.1636,C,0,0,1,0,0,0,0,0,0,0,0,0
2.4559,-2.3559,-1.4982,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5029,0.0807,-2.1618,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4617,-0.9744,-1.1653,O,0,0,0,0,0,0,0,0,0,0,0,0
5.1402,-1.5065,-2.2715,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5651,-1.0766,-2.1931,C,0,0,0,0,0,0,0,0,0,0,0,0
7.2396,-0.1820,-1.3943,C,0,0,0,0,0,0,0,0,0,0,0,0
8.5961,-0.1797,-1.7899,C,0,0,0,0,0,0,0,0,0,0,0,0
8.6876,-1.1090,-2.8554,C,0,0,0,0,0,0,0,0,0,0,0,0
9.6890,-1.5837,-3.6779,C,0,0,0,0,0,0,0,0,0,0,0,0
10.9583,-1.2098,-3.6374,O,0,0,0,0,0,0,0,0,0,0,0,0
9.4597,-2.4970,-4.6260,O,0,0,0,0,0,0,0,0,0,0,0,0
7.4239,-1.6578,-3.0945,O,0,0,0,0,0,0,0,0,0,0,0,0
2.9246,-1.0140,2.3742,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2275,-1.6089,1.3139,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6537,-2.4417,1.3579,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0766,0.4745,0.4198,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5555,-0.4193,0.3216,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3670,-2.3722,-1.3353,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9082,-3.1343,-0.8662,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6330,-2.6245,-2.5511,H,0,0,0,0,0,0,0,0,0,0,0,0
1.4054,0.1553,-2.1113,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7663,-0.1756,-3.1998,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9293,1.0692,-1.9329,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7023,-1.1650,-3.2346,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0977,-2.6169,-2.2958,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7799,0.4036,-0.6023,H,0,0,0,0,0,0,0,0,0,0,0,0
9.4107,0.4038,-1.3705,H,0,0,0,0,0,0,0,0,0,0,0,0
8.5135,-2.7145,-4.5827,H,0,0,0,0,0,0,0,0,0,0,0,0
