0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.0914,0.4010,-0.5926,N,0,0,0,0,0,0,0,0,0,0,0,0
2.4047,0.1789,-0.3822,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3098,1.2688,-0.4538,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6566,1.0800,-0.2545,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7657,2.4837,-0.3975,S,0,0,1,0,0,0,0,0,0,0,0,0
6.2747,2.7130,1.1860,N,0,0,0,0,0,0,0,0,0,0,0,0
6.9378,2.0273,-1.1412,O,0,0,0,0,0,0,0,0,0,0,0,0
4.9513,3.6262,-0.8119,O,0,0,0,0,0,0,0,0,0,0,0,0
5.1895,-0.2127,0.0116,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3439,-1.2847,0.0974,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9216,-1.1607,-0.0891,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1639,-2.2466,-0.0017,N,0,0,0,0,0,0,0,0,0,0,0,0
0.6555,-2.5260,-0.1013,C,0,0,0,0,0,0,0,0,0,0,0,0
0.3224,-3.9377,0.1539,C,0,0,0,0,0,0,0,0,0,0,0,0
0.1481,-4.8715,-0.9110,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.0557,-6.2155,-0.6762,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.0806,-6.7316,0.6729,C,0,0,0,0,0,0,0,0,0,0,0,0
0.0858,-5.8061,1.7107,C,0,0,0,0,0,0,0,0,0,0,0,0
0.0405,-6.2716,2.9862,F,0,0,0,0,0,0,0,0,0,0,0,0
0.2907,-4.4531,1.5249,C,0,0,0,0,0,0,0,0,0,0,0,0
0.7669,1.3384,-0.7975,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4050,-0.3390,-0.5336,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9344,2.2691,-0.6782,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2931,2.7555,1.2271,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8278,3.5227,1.6155,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2652,-0.3399,0.1376,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7387,-2.2805,0.3053,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6558,-3.1151,0.2043,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3586,-2.2219,-1.1204,H,0,0,0,0,0,0,0,0,0,0,0,0
0.1930,-1.8455,0.6413,H,0,0,0,0,0,0,0,0,0,0,0,0
0.1596,-4.5067,-1.9452,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.2120,-6.8971,-1.5157,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.2184,-7.7878,0.8973,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3646,-3.8004,2.3967,H,0,0,0,0,0,0,0,0,0,0,0,0
