0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.3713,1.0678,0.1788,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8144,1.5315,0.2743,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3561,1.8580,-1.0241,O,0,0,0,0,0,0,0,0,0,0,0,0
3.8839,0.8692,-1.7539,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9451,-0.2978,-1.3828,O,0,0,0,0,0,0,0,0,0,0,0,0
4.3931,1.3217,-3.0427,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3349,2.9384,-3.6061,S,0,0,0,0,0,0,0,0,0,0,0,0
5.1419,2.4982,-5.1648,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3870,3.4241,-6.0889,N,0,0,0,0,0,0,0,0,0,0,0,0
6.0031,2.9559,-7.2164,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2760,4.0131,-8.2608,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3574,1.6176,-7.4257,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0641,1.1506,-8.6778,C,0,0,0,0,0,0,0,0,0,0,0,0
8.5933,1.0591,-8.5284,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0750,0.6417,-6.3933,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3742,-0.7258,-6.4828,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5742,-1.8847,-6.4275,N,0,0,0,0,0,0,0,0,0,0,0,0
5.4308,1.1509,-5.2114,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0085,0.4525,-3.9973,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1590,-0.8433,-3.7617,N,0,0,0,0,0,0,0,0,0,0,0,0
0.9669,0.9061,1.1907,H,0,0,0,0,0,0,0,0,0,0,0,0
1.2981,0.1188,-0.3728,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7469,1.8219,-0.3246,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4496,0.7635,0.7387,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8997,2.4655,0.8471,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9990,4.9933,-7.8530,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6863,3.8387,-9.1768,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3360,4.0387,-8.5593,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8208,1.8131,-9.5219,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6776,0.1542,-8.9539,H,0,0,0,0,0,0,0,0,0,0,0,0
9.0325,2.0412,-8.2905,H,0,0,0,0,0,0,0,0,0,0,0,0
9.0568,0.6960,-9.4598,H,0,0,0,0,0,0,0,0,0,0,0,0
8.8732,0.3636,-7.7218,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6010,-1.4552,-4.4509,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8098,-1.1856,-2.8581,H,0,0,0,0,0,0,0,0,0,0,0,0
