0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.2348,0.2997,0.5386,C,0,0,0,0,0,0,0,0,0,0,0,0
1.7363,0.3462,0.1720,C,0,0,1,0,0,0,0,0,0,0,0,0
2.5817,0.1639,1.4539,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0360,-0.8342,-0.7697,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0649,1.7073,-0.4722,C,0,0,0,0,0,0,0,0,0,0,0,0
1.8545,2.8996,0.2502,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1366,4.1484,-0.2967,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6444,4.2660,-1.6015,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9491,5.6011,-2.1958,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7576,6.6703,-1.4438,N,0,0,0,0,0,0,0,0,0,0,0,0
3.0497,7.8787,-2.0150,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8734,9.0785,-1.2377,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4046,9.0297,0.1127,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2422,10.1801,0.8633,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5362,11.4389,0.2961,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3815,12.6421,1.0873,N,0,0,0,0,0,0,0,0,0,0,0,0
3.3828,13.2142,1.8875,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6902,12.7695,2.0810,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5022,13.5253,2.9373,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0190,14.6787,3.5716,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7003,15.1193,3.3709,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8788,14.3787,2.5216,C,0,0,0,0,0,0,0,0,0,0,0,0
1.5043,14.5002,2.0717,C,0,0,0,0,0,0,0,0,0,0,0,0
0.4459,15.3558,2.2743,C,0,0,0,0,0,0,0,0,0,0,0,0
0.4359,16.4638,3.0664,O,0,0,0,0,0,0,0,0,0,0,0,0
-0.8206,17.0008,2.9657,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.2630,18.1418,3.6156,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.5895,18.5209,3.3754,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.4335,17.7816,2.5170,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.9753,16.6396,1.8723,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.6418,16.2336,2.0959,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.8217,15.1550,1.6383,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.0270,14.0490,0.7651,C,0,0,0,0,0,0,0,0,0,0,0,0
0.0052,13.1671,0.5342,C,0,0,0,0,0,0,0,0,0,0,0,0
1.2593,13.3909,1.1827,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0026,11.5219,-1.0333,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1647,10.3692,-1.7811,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5079,7.9825,-3.3000,N,0,0,0,0,0,0,0,0,0,0,0,0
3.6620,6.8504,-3.9637,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1593,6.9275,-5.3695,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4636,8.1580,-5.9672,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9290,8.2256,-7.2821,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1102,7.0682,-8.0589,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6193,7.1035,-9.5137,C,0,0,1,0,0,0,0,0,0,0,0,0
5.9109,8.5361,-9.9961,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9263,6.2849,-9.6242,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5512,6.4903,-10.4488,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8009,5.8380,-7.4485,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3367,5.7641,-6.1362,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4038,5.6172,-3.4705,N,0,0,0,0,0,0,0,0,0,0,0,0
2.8569,3.0879,-2.3294,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5735,1.8364,-1.7737,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.0214,-0.6656,1.0073,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.3929,0.4208,-0.3587,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.0378,1.0979,1.2457,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3576,-0.8043,1.9329,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3827,0.9558,2.1920,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6583,0.1881,1.2210,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7857,-1.7841,-0.2705,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1006,-0.8765,-1.0483,H,0,0,0,0,0,0,0,0,0,0,0,0
1.4438,-0.7808,-1.6966,H,0,0,0,0,0,0,0,0,0,0,0,0
1.4595,2.8554,1.2687,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9676,5.0603,0.2776,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1785,8.0538,0.5420,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8873,10.1166,1.8957,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0529,11.8709,1.5817,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5320,13.2072,3.1127,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6785,15.2445,4.2330,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3279,16.0177,3.8668,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.6077,18.7089,4.2775,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.9818,19.4141,3.8667,H,0,0,0,0,0,0,0,0,0,0,0,0
-4.4604,18.1173,2.3616,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.6282,16.0690,1.2092,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.9957,13.9038,0.2847,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.1058,12.3067,-0.1243,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2359,12.4969,-1.4700,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5226,10.4238,-2.8090,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3289,9.0666,-5.3787,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1515,9.2085,-7.6991,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6858,9.0249,-9.3849,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0094,9.1682,-9.9726,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2736,8.5137,-11.0364,H,0,0,0,0,0,0,0,0,0,0,0,0
7.7092,6.7039,-8.9720,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3039,6.2942,-10.6607,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7773,5.2343,-9.3322,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6100,7.0608,-10.3982,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3232,5.4476,-10.1808,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9003,6.4990,-11.4952,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9232,4.9069,-8.0083,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1018,4.8023,-5.6794,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2504,3.1698,-3.3430,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7586,0.9509,-2.3831,H,0,0,0,0,0,0,0,0,0,0,0,0
