0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.6985,1.9239,1.6119,O,0,0,0,0,0,0,0,0,0,0,0,0
2.6575,1.0541,2.4498,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2398,1.3355,3.7083,O,0,0,0,0,0,0,0,0,0,0,0,0
3.0488,-0.3376,2.1518,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5953,-0.7481,0.9255,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9052,-2.1036,0.8736,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6038,-2.8165,2.0659,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7354,-4.1892,2.4157,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9791,-4.6862,3.5384,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8579,-6.0434,3.7800,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5074,-6.9730,2.9519,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3537,-6.5519,1.8946,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0021,-7.5095,1.1846,N,0,0,0,0,0,0,0,0,0,0,0,0
5.8991,-7.1363,0.2756,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2147,-5.7993,0.0122,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5349,-4.7918,0.7173,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5415,-5.1393,1.6510,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8708,-1.6827,3.2442,S,0,0,0,0,0,0,0,0,0,0,0,0
2.3258,0.5723,4.2979,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7413,-0.0370,0.1122,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2830,-2.5954,-0.0198,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4279,-3.9795,4.1624,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2418,-6.3935,4.6115,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4270,-8.0476,3.1264,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4047,-7.9403,-0.2728,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9785,-5.5451,-0.7258,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8193,-3.7505,0.5711,H,0,0,0,0,0,0,0,0,0,0,0,0
