0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3.3018,-0.7191,1.9883,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6690,-0.7654,0.6058,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2437,-1.7928,-0.2126,O,0,0,0,0,0,0,0,0,0,0,0,0
4.4169,-1.5260,-0.8256,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9189,-0.4147,-0.8108,O,0,0,0,0,0,0,0,0,0,0,0,0
4.9404,-2.7304,-1.5115,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6272,-4.0307,-1.0248,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9299,-5.1591,-1.8515,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4879,-6.3705,-1.2044,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6294,-7.6266,-1.8343,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1865,-7.6244,-3.1009,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6270,-6.4264,-3.7262,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1654,-6.6676,-5.3553,Cl,0,0,0,0,0,0,0,0,0,0,0,0
5.5681,-5.1334,-3.0858,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0769,-3.8150,-3.5236,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8906,-3.6548,-4.6361,C,0,0,0,0,0,0,0,0,0,0,0,0
7.3754,-2.3957,-5.0719,C,0,0,0,0,0,0,0,0,0,0,0,0
8.2042,-2.2532,-6.2169,C,0,0,0,0,0,0,0,0,0,0,0,0
8.6477,-1.0068,-6.6145,C,0,0,0,0,0,0,0,0,0,0,0,0
8.2794,0.1496,-5.8776,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4791,0.0417,-4.7599,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0052,-1.2319,-4.3241,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2052,-1.3838,-3.1747,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7328,-2.6285,-2.7222,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9898,-6.0415,-0.0131,N,0,0,0,0,0,0,0,0,0,0,0,0
3.4657,-6.9108,1.0067,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0786,-4.5234,0.2052,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7373,-4.0926,1.2822,O,0,0,0,0,0,0,0,0,0,0,0,0
2.7630,0.0027,2.6237,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3524,-0.3997,1.9227,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2643,-1.7123,2.4586,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7696,0.2031,0.0923,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6026,-1.0282,0.6681,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3002,-8.5521,-1.3604,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2894,-8.5544,-3.6604,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1936,-4.5190,-5.2179,H,0,0,0,0,0,0,0,0,0,0,0,0
8.4848,-3.1466,-6.7822,H,0,0,0,0,0,0,0,0,0,0,0,0
9.2837,-0.9061,-7.4975,H,0,0,0,0,0,0,0,0,0,0,0,0
8.6365,1.1307,-6.2013,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1968,0.9299,-4.1886,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9660,-0.5017,-2.5848,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2180,-7.6522,1.3233,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5700,-7.4456,0.6485,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1964,-6.2747,1.8611,H,0,0,0,0,0,0,0,0,0,0,0,0
