0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.7545,-4.8127,1.0097,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2409,-4.6516,0.6893,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5173,-3.7086,-0.4872,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0098,-3.5547,-0.7975,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3339,-2.7211,-2.0543,C,0,0,1,0,0,0,0,0,0,0,0,0
3.8831,-1.2524,-1.9567,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6158,-0.5596,-0.8970,N,0,0,0,0,0,0,0,0,0,0,0,0
5.7651,-2.6930,-2.3658,N,0,0,0,0,0,0,0,0,0,0,0,0
6.5886,-3.9861,-3.0315,S,0,0,1,0,0,0,0,0,0,0,0,0
8.0017,-3.6861,-2.7614,O,0,0,0,0,0,0,0,0,0,0,0,0
6.0101,-5.2645,-2.5892,O,0,0,0,0,0,0,0,0,0,0,0,0
6.2459,-3.8641,-4.7772,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4735,-4.8892,-5.3675,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1389,-4.8315,-6.7113,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5455,-3.7614,-7.5370,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1983,-3.6738,-8.9985,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3261,-2.7428,-6.9445,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7768,-1.6705,-7.5993,N,0,0,0,0,0,0,0,0,0,0,0,0
7.5403,-0.6486,-7.2386,C,0,0,0,0,0,0,0,0,0,0,0,0
7.9484,-0.6415,-5.9074,C,0,0,0,0,0,0,0,0,0,0,0,0
7.5483,-1.6974,-5.0690,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7294,-2.7578,-5.5340,C,0,0,0,0,0,0,0,0,0,0,0,0
0.5950,-5.4985,1.8571,H,0,0,0,0,0,0,0,0,0,0,0,0
0.1996,-5.2172,0.1464,H,0,0,0,0,0,0,0,0,0,0,0,0
0.2922,-3.8462,1.2733,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6829,-5.6396,0.4689,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7739,-4.2800,1.5836,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0606,-2.7251,-0.2699,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9935,-4.0886,-1.3847,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4585,-4.5490,-0.9405,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5312,-3.1058,0.0680,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8167,-3.1722,-2.9193,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7807,-1.2140,-1.8474,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1264,-0.7665,-2.9140,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2076,-0.7507,0.0177,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5727,0.4498,-1.0258,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3344,-2.1808,-1.6919,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1511,-5.7201,-4.7409,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5414,-5.6342,-7.1512,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5702,-4.5225,-9.3048,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1001,-3.6782,-9.6373,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6460,-2.7459,-9.2341,H,0,0,0,0,0,0,0,0,0,0,0,0
7.8029,0.1074,-7.9823,H,0,0,0,0,0,0,0,0,0,0,0,0
8.5801,0.1734,-5.5508,H,0,0,0,0,0,0,0,0,0,0,0,0
7.9013,-1.7318,-4.0399,H,0,0,0,0,0,0,0,0,0,0,0,0
