0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.9523,0.4809,1.2912,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3179,-0.7392,0.6253,N,0,0,0,0,0,0,0,0,0,0,0,0
1.4153,-1.6138,-0.0174,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1265,-2.7495,-0.4737,C,0,0,0,0,0,0,0,0,0,0,0,0
1.5890,-3.8570,-1.2080,C,0,0,0,0,0,0,0,0,0,0,0,0
0.4048,-3.9914,-1.5609,O,0,0,0,0,0,0,0,0,0,0,0,0
3.4989,-2.5543,-0.0561,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6753,-3.3075,-0.1896,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8747,-2.8081,0.3673,C,0,0,0,0,0,0,0,0,0,0,0,0
7.1018,-3.5795,0.2322,N,0,0,0,0,0,0,0,0,0,0,0,0
7.3648,-4.6973,1.0752,C,0,0,0,0,0,0,0,0,0,0,0,0
7.1326,-6.0460,0.2668,C,0,0,0,0,0,0,0,0,0,0,0,0
7.9267,-6.0103,-0.9345,N,0,0,0,0,0,0,0,0,0,0,0,0
9.1880,-6.6209,-0.9560,C,0,0,0,0,0,0,0,0,0,0,0,0
10.0009,-6.6187,-2.1135,C,0,0,0,0,0,0,0,0,0,0,0,0
11.2355,-7.2578,-2.0503,C,0,0,0,0,0,0,0,0,0,0,0,0
11.6303,-7.8825,-0.8641,C,0,0,0,0,0,0,0,0,0,0,0,0
10.7456,-7.8433,0.2187,C,0,0,0,0,0,0,0,0,0,0,0,0
9.5647,-7.2330,0.1730,N,0,0,0,0,0,0,0,0,0,0,0,0
7.6028,-4.9011,-1.7918,C,0,0,0,0,0,0,0,0,0,0,0,0
7.8451,-3.5522,-0.9805,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9270,-1.5925,1.0498,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7629,-0.8183,1.1998,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5652,-1.2952,0.6350,C,0,0,0,0,0,0,0,0,0,0,0,0
1.0048,0.8530,0.8751,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7179,1.2586,1.1331,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8194,0.3486,2.3828,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3750,-1.3441,-0.1626,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3441,-4.6506,-1.4675,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6454,-4.2654,-0.7112,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7061,-4.6740,1.9499,H,0,0,0,0,0,0,0,0,0,0,0,0
8.4213,-4.7216,1.3976,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0695,-6.1079,0.0055,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4349,-6.8910,0.8917,H,0,0,0,0,0,0,0,0,0,0,0,0
9.6750,-6.1600,-3.0457,H,0,0,0,0,0,0,0,0,0,0,0,0
11.8812,-7.2765,-2.9312,H,0,0,0,0,0,0,0,0,0,0,0,0
12.5881,-8.3981,-0.7813,H,0,0,0,0,0,0,0,0,0,0,0,0
11.0035,-8.3302,1.1654,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5459,-4.9408,-2.0817,H,0,0,0,0,0,0,0,0,0,0,0,0
8.2199,-4.8828,-2.6952,H,0,0,0,0,0,0,0,0,0,0,0,0
7.5395,-2.6968,-1.5929,H,0,0,0,0,0,0,0,0,0,0,0,0
8.9323,-3.5056,-0.7847,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8727,-1.2457,1.4726,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8007,0.1258,1.7458,H,0,0,0,0,0,0,0,0,0,0,0,0
