0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.5226,1.3504,2.6653,Cl,0,0,0,0,0,0,0,0,0,0,0,0
2.9842,1.0213,1.7991,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7303,-0.1280,2.1056,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8990,-0.3930,1.4063,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3562,0.4781,0.3832,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5846,0.2827,-0.3568,C,0,0,0,0,0,0,0,0,0,0,0,0
7.3391,-0.8576,-0.5972,C,0,0,0,0,0,0,0,0,0,0,0,0
8.7805,-0.6300,-1.0153,C,0,0,0,0,0,0,0,0,0,0,0,0
9.0596,-1.3933,-2.1651,O,0,0,0,0,0,0,0,0,0,0,0,0
10.3192,-1.3624,-2.7025,C,0,0,0,0,0,0,0,0,0,0,0,0
11.3808,-0.6104,-2.1817,C,0,0,0,0,0,0,0,0,0,0,0,0
12.6312,-0.6592,-2.8133,C,0,0,0,0,0,0,0,0,0,0,0,0
12.8290,-1.4426,-3.9495,C,0,0,0,0,0,0,0,0,0,0,0,0
11.7597,-2.1888,-4.4633,C,0,0,0,0,0,0,0,0,0,0,0,0
10.5112,-2.1514,-3.8480,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8741,-2.2193,-0.5034,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4990,-2.5686,-0.7254,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0724,-3.8664,-0.6687,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9885,-4.9325,-0.3623,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4940,-6.1162,-0.2993,O,0,0,0,0,0,0,0,0,0,0,0,0
6.2929,-7.3731,0.0589,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3948,-8.4243,0.5795,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9155,-9.4480,-0.2398,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0681,-10.4189,0.3011,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7082,-10.3316,1.6862,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8629,-11.2558,2.3335,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5442,-11.1319,3.6966,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0742,-10.0710,4.4356,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9175,-9.1345,3.8264,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2612,-9.2266,2.4506,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0872,-8.2975,1.9028,N,0,0,0,0,0,0,0,0,0,0,0,0
7.3743,-4.6017,-0.1749,C,0,0,0,0,0,0,0,0,0,0,0,0
7.7892,-3.2960,-0.2697,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6031,1.6540,0.1319,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4232,1.9182,0.8126,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3926,-0.7964,2.8985,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4870,-1.2706,1.6760,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0153,1.2129,-0.7432,H,0,0,0,0,0,0,0,0,0,0,0,0
9.4546,-0.9144,-0.1818,H,0,0,0,0,0,0,0,0,0,0,0,0
8.9484,0.4455,-1.2015,H,0,0,0,0,0,0,0,0,0,0,0,0
11.2562,0.0131,-1.2959,H,0,0,0,0,0,0,0,0,0,0,0,0
13.4561,-0.0713,-2.4027,H,0,0,0,0,0,0,0,0,0,0,0,0
13.8071,-1.4743,-4.4342,H,0,0,0,0,0,0,0,0,0,0,0,0
11.9006,-2.8068,-5.3535,H,0,0,0,0,0,0,0,0,0,0,0,0
9.6665,-2.7254,-4.2339,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7882,-1.7853,-0.9884,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0346,-4.1422,-0.8592,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9966,-7.0527,0.8367,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8029,-7.6329,-0.8789,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2055,-9.4906,-1.2944,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6852,-11.2407,-0.3075,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4540,-12.0865,1.7496,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8868,-11.8640,4.1732,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8318,-9.9703,5.4978,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3430,-8.3023,4.3914,H,0,0,0,0,0,0,0,0,0,0,0,0
8.0957,-5.3861,0.0414,H,0,0,0,0,0,0,0,0,0,0,0,0
8.8471,-3.0780,-0.1259,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9500,2.3576,-0.6289,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8396,2.8142,0.5973,H,0,0,0,0,0,0,0,0,0,0,0,0
