0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
8.1401,0.3669,2.8819,N,0,0,0,0,0,0,0,0,0,0,0,0
6.8112,0.8753,3.0565,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4635,1.3283,4.1582,O,0,0,0,0,0,0,0,0,0,0,0,0
5.9483,0.8246,1.9005,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3457,0.6456,0.5699,C,0,0,0,0,0,0,0,0,0,0,0,0
7.6386,0.6102,0.0133,N,0,0,0,0,0,0,0,0,0,0,0,0
5.3427,0.7245,-0.4436,N,0,0,0,0,0,0,0,0,0,0,0,0
4.1336,1.2180,-0.2366,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9297,1.3592,-1.5340,S,0,0,0,0,0,0,0,0,0,0,0,0
3.7917,1.5838,0.9976,N,0,0,0,0,0,0,0,0,0,0,0,0
4.4831,1.0416,2.1991,C,0,0,1,0,0,0,0,0,0,0,0,0
3.6925,-0.1575,2.7296,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2287,-1.4412,2.8261,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5009,-2.5294,3.3446,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1101,-3.8822,3.4421,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4651,-4.0457,3.7904,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0452,-5.3115,3.8840,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2614,-6.4344,3.6293,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8121,-7.6548,3.7178,F,0,0,0,0,0,0,0,0,0,0,0,0
3.9172,-6.3159,3.2847,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3527,-5.0428,3.1923,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1853,-2.2898,3.7759,C,0,0,0,0,0,0,0,0,0,0,0,0
1.6213,-1.0162,3.6844,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3676,0.0434,3.1648,C,0,0,0,0,0,0,0,0,0,0,0,0
1.8527,1.3080,3.0356,O,0,0,0,0,0,0,0,0,0,0,0,0
8.6366,0.4473,3.7684,H,0,0,0,0,0,0,0,0,0,0,0,0
8.1436,-0.6107,2.5852,H,0,0,0,0,0,0,0,0,0,0,0,0
8.3147,0.4556,0.7635,H,0,0,0,0,0,0,0,0,0,0,0,0
7.8944,1.5156,-0.4052,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6056,0.3759,-1.3594,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8627,1.9587,1.1648,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4327,1.8225,2.9722,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2506,-1.5901,2.4726,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0717,-3.1663,4.0181,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0927,-5.4411,4.1635,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3337,-7.2164,3.0827,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3053,-4.9497,2.8964,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5979,-3.1000,4.2136,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5970,-0.8425,4.0297,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9766,1.3485,3.4411,H,0,0,0,0,0,0,0,0,0,0,0,0
