0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.8413,-0.6310,-0.5876,O,0,0,0,0,0,0,0,0,0,0,0,0
2.4272,0.2406,0.0398,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2857,0.4145,1.3975,N,0,0,0,0,0,0,0,0,0,0,0,0
1.4012,-0.4053,2.2256,C,0,0,2,0,0,0,0,0,0,0,0,0
1.7755,-1.8956,2.2380,C,0,0,0,0,0,0,0,0,0,0,0,0
1.0234,-2.5913,3.2208,O,0,0,0,0,0,0,0,0,0,0,0,0
-0.3247,-2.3749,3.2442,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.1009,-3.2952,3.9645,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.4801,-3.1240,4.0561,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.0960,-2.0341,3.4283,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.3153,-1.1207,2.7196,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.9238,-1.2673,2.6137,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.0791,-0.2663,1.8516,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3043,1.1300,-0.5924,N,0,0,0,0,0,0,0,0,0,0,0,0
3.5693,0.9197,-2.0076,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8058,1.9419,-2.8741,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0821,3.2864,-2.3955,N,0,0,0,0,0,0,0,0,0,0,0,0
3.7201,4.2246,-3.1450,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1105,5.4124,-2.7219,N,0,0,0,0,0,0,0,0,0,0,0,0
4.7451,5.9760,-3.8133,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3149,7.2804,-3.9637,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7742,7.5635,-5.2826,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7044,6.6235,-6.3357,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1790,5.3073,-6.2007,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7038,5.0590,-4.8786,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0184,3.9302,-4.4227,O,0,0,0,0,0,0,0,0,0,0,0,0
2.8339,3.5233,-0.9853,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5929,2.4807,-0.1336,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0244,0.9021,1.8874,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5366,-0.0365,3.2559,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8330,-2.0317,2.5090,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6081,-2.3312,1.2387,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.5940,-4.1364,4.4417,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.0783,-3.8459,4.6180,H,0,0,0,0,0,0,0,0,0,0,0,0
-4.1775,-1.8957,3.4954,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.7898,-0.2615,2.2355,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.4247,0.7602,2.0569,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.1814,-0.4332,0.7672,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2553,-0.0968,-2.2724,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6519,1.0292,-2.1943,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7229,1.7430,-2.7857,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0952,1.8646,-3.9285,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3926,7.9779,-3.1325,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1897,8.5498,-5.5049,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0750,6.9320,-7.3185,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1962,4.5620,-6.9919,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7505,3.4235,-0.7903,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1540,4.5447,-0.7437,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2984,2.6116,0.9148,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6767,2.6783,-0.2102,H,0,0,0,0,0,0,0,0,0,0,0,0
