0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.0333,0.3905,-0.0295,N,0,0,0,0,0,0,0,0,0,0,0,0
2.3205,1.0132,-0.1515,C,0,0,1,0,0,0,0,0,0,0,0,0
2.7080,1.7910,1.1248,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7206,0.9636,2.4129,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1201,1.7994,3.6333,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0395,1.0293,4.9234,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3520,-0.0503,5.0912,N,0,0,0,0,0,0,0,0,0,0,0,0
2.4359,-0.5210,6.3895,C,0,0,0,0,0,0,0,0,0,0,0,0
1.8019,-1.6738,6.8826,C,0,0,0,0,0,0,0,0,0,0,0,0
1.9785,-2.0240,8.2178,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7804,-1.2410,9.0702,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4201,-0.0935,8.6025,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2416,0.2594,7.2598,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8977,1.6147,6.3674,S,0,0,0,0,0,0,0,0,0,0,0,0
3.3700,0.0155,-0.4742,N,0,0,0,0,0,0,0,0,0,0,0,0
3.1685,-1.3966,-0.3056,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9347,-2.0626,-1.7253,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9802,-1.6909,-2.6164,N,0,0,0,0,0,0,0,0,0,0,0,0
5.2143,-2.5144,-2.5974,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0528,-3.7048,-2.0759,N,0,0,0,0,0,0,0,0,0,0,0,0
6.2169,-4.4964,-2.0759,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4029,-3.9892,-2.5925,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4375,-2.6889,-3.0847,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2689,-1.9043,-3.0788,N,0,0,0,0,0,0,0,0,0,0,0,0
4.1386,-0.2884,-2.7890,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4155,0.3910,-1.3863,C,0,0,0,0,0,0,0,0,0,0,0,0
0.5386,0.3022,-0.9132,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4319,0.8392,0.6539,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3622,1.7389,-0.9885,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0006,2.6345,1.2190,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6998,2.2429,0.9561,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4194,0.1178,2.3122,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7359,0.5116,2.6027,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4607,2.6843,3.7161,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1405,2.2017,3.5117,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1845,-2.2711,6.2089,H,0,0,0,0,0,0,0,0,0,0,0,0
1.4903,-2.9186,8.6116,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9057,-1.5359,10.1148,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0421,0.5092,9.2676,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3043,-1.5700,0.3451,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0771,-1.8566,0.1079,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9540,-1.7195,-2.0987,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9474,-3.1501,-1.5935,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1294,-5.5033,-1.6665,H,0,0,0,0,0,0,0,0,0,0,0,0
8.3061,-4.6078,-2.6076,H,0,0,0,0,0,0,0,0,0,0,0,0
8.3385,-2.2313,-3.4944,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2236,0.1644,-3.2119,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0065,-0.0997,-3.4306,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4608,1.4859,-1.4844,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3882,0.0131,-1.0420,H,0,0,0,0,0,0,0,0,0,0,0,0
