0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.7924,0.4536,1.3466,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2725,-0.1563,0.1721,O,0,0,0,0,0,0,0,0,0,0,0,0
3.4174,0.5937,-0.9469,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1277,1.9496,-1.0463,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3078,2.6666,-2.2635,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0180,4.0692,-2.4001,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5407,4.9272,-1.4189,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2822,6.2903,-1.6414,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4596,6.8966,-2.7932,O,0,0,0,0,0,0,0,0,0,0,0,0
1.8012,7.1762,-0.6591,C,0,0,0,0,0,0,0,0,0,0,0,0
1.3835,8.0233,0.1308,C,0,0,0,0,0,0,0,0,0,0,0,0
0.9006,8.9674,1.0697,C,0,0,0,0,0,0,0,0,0,0,0,0
0.6388,8.5890,2.4093,C,0,0,0,0,0,0,0,0,0,0,0,0
0.1648,9.5262,3.3236,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.0582,10.8518,2.9312,C,0,0,0,0,0,0,0,0,0,0,0,0
0.1977,11.2363,1.6092,C,0,0,0,0,0,0,0,0,0,0,0,0
0.6716,10.3108,0.6829,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7949,1.9488,-3.3784,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0871,0.5894,-3.2847,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9077,-0.1056,-2.0863,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1745,-1.4243,-1.9384,O,0,0,0,0,0,0,0,0,0,0,0,0
2.7564,-0.3310,2.1144,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7767,0.8678,1.2099,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4607,1.2631,1.6932,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7523,2.4772,-0.1710,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1992,4.4914,-3.3925,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3374,4.5839,-0.4031,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8127,7.5558,2.7162,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.0329,9.2206,4.3542,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.4301,11.5827,3.6531,H,0,0,0,0,0,0,0,0,0,0,0,0
0.0255,12.2695,1.2973,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8708,10.6108,-0.3477,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9444,2.4683,-4.3276,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4641,0.0481,-4.1586,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4963,-1.7770,-2.7786,H,0,0,0,0,0,0,0,0,0,0,0,0
