0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-0.0574,0.9252,-2.1127,C,0,0,0,0,0,0,0,0,0,0,0,0
1.0867,0.8931,-1.2106,C,0,0,0,0,0,0,0,0,0,0,0,0
1.1942,-0.1051,-0.2357,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4129,-0.1888,0.6711,C,0,0,1,0,0,0,0,0,0,0,0,0
3.7614,-0.4711,-0.0234,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8036,-0.2296,1.0794,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2204,0.9224,1.9468,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7416,1.0765,1.5019,C,0,0,0,0,0,0,0,0,0,0,0,0
0.1977,-1.0907,-0.1032,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.9691,-1.0545,-0.9691,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.0282,-0.0662,-1.9321,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.1882,-0.0447,-2.7839,O,0,0,0,0,0,0,0,0,0,0,0,0
-3.0393,1.0044,-2.6002,C,0,0,0,0,0,0,0,0,0,0,0,0
-4.2969,0.4778,-1.8042,C,0,0,0,0,0,0,0,0,0,0,0,0
-5.2614,1.5126,-1.5479,N,0,0,0,0,0,0,0,0,0,0,0,0
-5.3002,2.1658,-0.2534,C,0,0,0,0,0,0,0,0,0,0,0,0
-5.7003,3.6427,-0.3152,C,0,0,0,0,0,0,0,0,0,0,0,0
-6.9208,3.8648,-1.2067,C,0,0,0,0,0,0,0,0,0,0,0,0
-6.6449,3.3030,-2.6026,C,0,0,0,0,0,0,0,0,0,0,0,0
-6.2668,1.8183,-2.5456,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.0615,1.5506,-3.0086,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8611,1.6571,-1.3144,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2362,-1.0159,1.3839,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8972,0.2427,-0.8540,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8097,-1.4833,-0.4557,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8052,0.0032,0.6826,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9110,-1.1416,1.6913,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7789,1.8609,1.7964,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3026,0.6853,3.0204,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6220,1.9653,0.8638,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0493,1.2024,2.3493,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3135,-1.8944,0.6271,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.7998,-1.7500,-0.8351,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.3782,1.4100,-3.5709,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.5727,1.8249,-2.0236,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.9345,0.0704,-0.8530,H,0,0,0,0,0,0,0,0,0,0,0,0
-4.7700,-0.3227,-2.3930,H,0,0,0,0,0,0,0,0,0,0,0,0
-4.3216,2.0221,0.2220,H,0,0,0,0,0,0,0,0,0,0,0,0
-6.0361,1.5948,0.3573,H,0,0,0,0,0,0,0,0,0,0,0,0
-4.8476,4.2296,-0.6964,H,0,0,0,0,0,0,0,0,0,0,0,0
-5.8857,3.9859,0.7126,H,0,0,0,0,0,0,0,0,0,0,0,0
-7.1575,4.9383,-1.2667,H,0,0,0,0,0,0,0,0,0,0,0,0
-7.8074,3.3712,-0.7701,H,0,0,0,0,0,0,0,0,0,0,0,0
-5.8232,3.8662,-3.0782,H,0,0,0,0,0,0,0,0,0,0,0,0
-7.5206,3.4046,-3.2589,H,0,0,0,0,0,0,0,0,0,0,0,0
-5.9104,1.4399,-3.5127,H,0,0,0,0,0,0,0,0,0,0,0,0
-7.1598,1.2092,-2.2820,H,0,0,0,0,0,0,0,0,0,0,0,0
