0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.4461,0.2111,2.2709,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8497,0.9792,1.0243,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3629,0.0682,0.0738,O,0,0,0,0,0,0,0,0,0,0,0,0
3.9079,0.5635,-1.1181,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7647,1.8862,-1.5086,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3497,2.3213,-2.7689,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0540,1.3882,-3.5446,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1817,0.0589,-3.1572,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5969,-0.4065,-1.8971,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7098,-1.8509,-1.4944,C,0,0,1,0,0,0,0,0,0,0,0,0
5.3877,-2.1818,-0.2236,N,0,0,0,0,0,0,0,0,0,0,0,0
3.3501,-2.6249,-1.3669,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4712,-2.4455,-2.5047,N,0,0,0,0,0,0,0,0,0,0,0,0
2.7529,-2.9527,-3.8317,C,0,0,0,0,0,0,0,0,0,0,0,0
1.4758,-2.6641,-4.6229,C,0,0,0,0,0,0,0,0,0,0,0,0
0.8963,-1.3800,-3.9649,C,0,0,2,0,0,0,0,0,0,0,0,0
-0.6274,-1.2939,-4.1127,C,0,0,0,0,0,0,0,0,0,0,0,0
1.5637,-0.1157,-4.5366,C,0,0,0,0,0,0,0,0,0,0,0,0
1.3182,-1.5752,-2.4873,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0378,0.8989,3.0283,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3103,-0.3104,2.7120,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6738,-0.5412,2.0427,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6117,1.7434,1.2649,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9781,1.5204,0.6075,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2561,2.6114,-0.8752,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2550,3.3616,-3.0825,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5278,1.7167,-4.4768,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7978,-0.6283,-3.7456,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2793,-2.3671,-2.2875,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0498,-1.5092,0.4682,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3772,-1.9589,-0.3387,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8205,-2.2626,-0.4787,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5515,-3.7018,-1.2611,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0531,-4.0106,-3.7730,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6203,-2.3836,-4.2072,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7704,-3.5045,-4.5127,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6736,-2.5335,-5.6955,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.9063,-1.1971,-5.1734,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.0256,-0.4123,-3.5860,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.1315,-2.1889,-3.7115,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3334,-0.0176,-5.6093,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6571,-0.1132,-4.4083,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1893,0.7839,-4.0257,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5360,-2.0916,-1.8933,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5797,-0.6555,-1.9458,H,0,0,0,0,0,0,0,0,0,0,0,0
