0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
7.6771,1.0152,-1.4738,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5577,0.0135,-1.2626,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6930,-0.5623,0.0192,O,0,0,0,0,0,0,0,0,0,0,0,0
5.7118,-1.5112,0.3285,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9362,-2.0689,1.7068,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9778,-1.6368,2.5540,C,0,0,0,0,0,0,0,0,0,0,0,0
7.1439,-2.1819,3.8142,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2869,-3.2067,4.3361,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5270,-3.7259,5.6417,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8437,-4.7431,6.3250,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1536,-5.2061,7.6304,C,0,0,0,0,0,0,0,0,0,0,0,0
7.2082,-4.6598,8.4461,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4611,-5.1418,9.7087,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7142,-6.2200,10.2813,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0059,-6.6872,11.6254,C,0,0,0,0,0,0,0,0,0,0,0,0
7.6812,-5.8681,12.5791,C,0,0,0,0,0,0,0,0,0,0,0,0
7.9594,-6.2903,13.8704,C,0,0,0,0,0,0,0,0,0,0,0,0
7.5982,-7.5711,14.3408,C,0,0,0,0,0,0,0,0,0,0,0,0
7.8932,-8.1254,15.7267,C,0,0,1,0,0,0,0,0,0,0,0,0
8.8389,-7.2669,16.5951,C,0,0,0,0,0,0,0,0,0,0,0,0
8.1692,-6.0553,17.2699,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8921,-6.4169,18.0563,C,0,0,2,0,0,0,0,0,0,0,0,0
7.1927,-7.1364,19.3796,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9421,-7.2155,17.1410,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6050,-8.4570,16.5341,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9596,-8.3960,13.3962,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6384,-9.6578,13.7282,F,0,0,0,0,0,0,0,0,0,0,0,0
6.6649,-7.9834,12.1029,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0887,-8.8877,11.2979,F,0,0,0,0,0,0,0,0,0,0,0,0
5.6686,-6.7744,9.4658,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4002,-6.2816,8.2102,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2374,-3.6230,3.4582,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3630,-4.5696,3.8291,F,0,0,0,0,0,0,0,0,0,0,0,0
5.0815,-3.0671,2.1977,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0755,-3.5020,1.4211,F,0,0,0,0,0,0,0,0,0,0,0,0
7.5949,1.4809,-2.4682,H,0,0,0,0,0,0,0,0,0,0,0,0
8.6582,0.5209,-1.4006,H,0,0,0,0,0,0,0,0,0,0,0,0
7.6349,1.8095,-0.7126,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5906,-0.7775,-2.0411,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5683,0.5091,-1.3553,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7108,-2.3409,-0.4140,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6931,-1.0648,0.2672,H,0,0,0,0,0,0,0,0,0,0,0,0
7.6505,-0.8616,2.1868,H,0,0,0,0,0,0,0,0,0,0,0,0
7.9601,-1.8306,4.4505,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3725,-3.2564,6.1525,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0094,-5.2357,5.8248,H,0,0,0,0,0,0,0,0,0,0,0,0
7.8292,-3.8511,8.0571,H,0,0,0,0,0,0,0,0,0,0,0,0
8.2886,-4.7081,10.2722,H,0,0,0,0,0,0,0,0,0,0,0,0
7.9557,-4.8518,12.2959,H,0,0,0,0,0,0,0,0,0,0,0,0
8.4720,-5.5989,14.5385,H,0,0,0,0,0,0,0,0,0,0,0,0
8.3974,-9.0924,15.5479,H,0,0,0,0,0,0,0,0,0,0,0,0
9.7092,-6.9378,16.0034,H,0,0,0,0,0,0,0,0,0,0,0,0
9.2481,-7.9268,17.3787,H,0,0,0,0,0,0,0,0,0,0,0,0
7.9002,-5.3032,16.5100,H,0,0,0,0,0,0,0,0,0,0,0,0
8.8978,-5.5636,17.9375,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3866,-5.4698,18.3163,H,0,0,0,0,0,0,0,0,0,0,0,0
7.7266,-8.0890,19.2340,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2624,-7.3627,19.9259,H,0,0,0,0,0,0,0,0,0,0,0,0
7.8189,-6.5085,20.0343,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5932,-6.5563,16.3260,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0395,-7.5144,17.7016,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8919,-9.0002,15.8978,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8858,-9.1584,17.3386,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0566,-7.5843,9.8569,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5833,-6.7155,7.6269,H,0,0,0,0,0,0,0,0,0,0,0,0
