0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
5.8474,-1.0843,-3.7723,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3289,-1.1175,-4.0612,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5181,-0.0798,-3.3443,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4047,1.2384,-3.9107,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6261,2.2303,-3.2751,C,0,0,0,0,0,0,0,0,0,0,0,0
1.9523,1.9884,-2.0594,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0605,0.7055,-1.4423,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8278,-0.3037,-2.0912,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9362,-1.5777,-1.5589,N,0,0,0,0,0,0,0,0,0,0,0,0
2.4136,-2.1246,-0.3705,C,0,0,0,0,0,0,0,0,0,0,0,0
1.7726,-1.5073,0.4589,O,0,0,0,0,0,0,0,0,0,0,0,0
2.7255,-3.4505,-0.2414,N,0,0,0,0,0,0,0,0,0,0,0,0
2.2517,-4.2159,0.8779,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5196,-5.6947,0.5819,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0830,-6.0313,-0.4553,O,0,0,0,0,0,0,0,0,0,0,0,0
2.1059,-6.5836,1.5145,N,0,0,0,0,0,0,0,0,0,0,0,0
2.2800,-8.0288,1.3093,C,0,0,0,0,0,0,0,0,0,0,0,0
1.3573,-8.6488,2.3647,C,0,0,0,0,0,0,0,0,0,0,0,0
1.3821,-7.6181,3.5031,C,0,0,0,0,0,0,0,0,0,0,0,0
1.3955,-6.2737,2.7622,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3865,-1.8225,-4.3921,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0573,-1.3035,-2.7125,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2607,-0.0871,-3.9890,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9596,-2.1471,-3.8750,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1895,-0.9706,-5.1509,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9032,1.4578,-4.8569,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5439,3.2158,-3.7436,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3598,2.7734,-1.5880,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5832,0.4816,-0.4936,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5152,-2.2085,-2.1073,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1506,-4.0187,-0.9747,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1748,-4.0399,1.0534,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7576,-3.9207,1.8167,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3363,-8.3116,1.4675,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0261,-8.2990,0.2740,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6871,-9.6500,2.6780,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3346,-8.7454,1.9630,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3064,-7.7287,4.0942,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5323,-7.7050,4.1956,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9057,-5.4827,3.3341,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3683,-5.9209,2.5536,H,0,0,0,0,0,0,0,0,0,0,0,0
