0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.9778,1.6337,-1.8330,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3760,1.2563,-0.4112,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5731,0.4959,-0.3534,O,0,0,0,0,0,0,0,0,0,0,0,0
4.7872,1.1111,-0.4246,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9836,2.4783,-0.4817,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3061,3.0485,-0.5247,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4123,4.4495,-0.5805,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5684,5.3750,-0.6033,O,0,0,0,0,0,0,0,0,0,0,0,0
7.7873,5.0533,-0.6231,N,0,0,0,0,0,0,0,0,0,0,0,0
8.3010,5.6439,0.5976,C,0,0,0,0,0,0,0,0,0,0,0,0
9.8239,5.8308,0.5877,C,0,0,0,0,0,0,0,0,0,0,0,0
10.2387,6.4543,-0.7105,C,0,0,0,0,0,0,0,0,0,0,0,0
11.6675,7.4037,-0.9654,S,0,0,0,0,0,0,0,0,0,0,0,0
11.2879,7.6142,-2.6431,C,0,0,0,0,0,0,0,0,0,0,0,0
10.1196,6.9862,-2.9854,C,0,0,0,0,0,0,0,0,0,0,0,0
9.5174,6.3165,-1.8715,C,0,0,0,0,0,0,0,0,0,0,0,0
8.2542,5.5072,-1.9162,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4140,2.1434,-0.5063,C,0,0,0,0,0,0,0,0,0,0,0,0
7.2030,0.7688,-0.4562,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9112,0.2266,-0.4167,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6226,-1.1125,-0.3772,O,0,0,0,0,0,0,0,0,0,0,0,0
6.6714,-2.0326,-0.1934,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1144,-3.4612,-0.1892,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5819,-4.2839,-0.9639,O,0,0,0,0,0,0,0,0,0,0,0,0
5.1161,-3.7590,0.6992,N,0,0,0,0,0,0,0,0,0,0,0,0
4.5586,-2.8667,1.7135,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0603,-2.6406,1.4809,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3100,-3.9760,1.3891,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9643,-4.9094,0.3612,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4664,-5.0662,0.6274,C,0,0,0,0,0,0,0,0,0,0,0,0
1.0065,2.1547,-1.8277,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8831,0.7308,-2.4562,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7191,2.2977,-2.3016,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6083,0.6030,0.0326,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4538,2.1501,0.2332,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1435,3.1699,-0.4950,H,0,0,0,0,0,0,0,0,0,0,0,0
7.9692,5.0105,1.4307,H,0,0,0,0,0,0,0,0,0,0,0,0
7.7982,6.6243,0.7109,H,0,0,0,0,0,0,0,0,0,0,0,0
10.3217,4.8553,0.7334,H,0,0,0,0,0,0,0,0,0,0,0,0
10.1018,6.4546,1.4510,H,0,0,0,0,0,0,0,0,0,0,0,0
11.9489,8.1985,-3.2814,H,0,0,0,0,0,0,0,0,0,0,0,0
9.7008,7.0015,-3.9931,H,0,0,0,0,0,0,0,0,0,0,0,0
8.3581,4.6029,-2.5454,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4155,6.0746,-2.3645,H,0,0,0,0,0,0,0,0,0,0,0,0
8.4423,2.5073,-0.5370,H,0,0,0,0,0,0,0,0,0,0,0,0
8.0681,0.1044,-0.4527,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2229,-1.8258,0.7475,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3941,-2.0026,-1.0250,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0878,-1.9097,1.7100,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7137,-3.3353,2.7059,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9474,-2.0601,0.5508,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6547,-2.0219,2.2992,H,0,0,0,0,0,0,0,0,0,0,0,0
1.2496,-3.8074,1.1373,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3193,-4.4670,2.3806,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8273,-4.4990,-0.6545,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4839,-5.9024,0.3743,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9663,-5.6405,-0.1619,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6236,-5.5979,1.5863,H,0,0,0,0,0,0,0,0,0,0,0,0
