0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.8192,-0.6472,0.1921,C,0,0,0,0,0,0,0,0,0,0,0,0
1.5203,0.1907,-0.7051,O,0,0,0,0,0,0,0,0,0,0,0,0
2.4117,-0.3456,-1.5642,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7264,-1.7157,-1.6397,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6547,-2.1423,-2.5775,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3006,-1.2567,-3.4781,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2427,-1.6980,-4.4687,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0393,-0.7430,-5.1817,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8081,0.6448,-5.0501,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5523,1.6387,-5.7638,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2685,2.9888,-5.6835,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2057,3.4254,-4.8633,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8257,4.7126,-4.7209,O,0,0,0,0,0,0,0,0,0,0,0,0
5.5006,5.7287,-5.4344,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4747,2.4826,-4.1218,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7503,1.1155,-4.1788,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0191,0.1469,-3.3510,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0705,0.5615,-2.4092,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0792,-1.4532,-6.0627,C,0,0,1,0,0,0,0,0,0,0,0,0
6.9230,-1.0862,-7.5686,C,0,0,0,0,0,0,0,0,0,0,0,0
8.5199,-1.1401,-5.5625,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6978,-2.9194,-5.8215,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5914,-3.0219,-4.9106,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0095,-4.2810,-4.6437,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5460,-5.4171,-5.2159,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6941,-5.3663,-6.0748,C,0,0,0,0,0,0,0,0,0,0,0,0
7.2420,-6.5432,-6.6274,C,0,0,0,0,0,0,0,0,0,0,0,0
8.3538,-6.5033,-7.4797,C,0,0,0,0,0,0,0,0,0,0,0,0
8.9372,-5.2713,-7.7920,C,0,0,0,0,0,0,0,0,0,0,0,0
8.4207,-4.0852,-7.2652,C,0,0,0,0,0,0,0,0,0,0,0,0
7.2866,-4.0806,-6.3940,C,0,0,0,0,0,0,0,0,0,0,0,0
0.1554,0.0065,0.7727,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5051,-1.1681,0.8829,H,0,0,0,0,0,0,0,0,0,0,0,0
0.2098,-1.3964,-0.3427,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2693,-2.4418,-0.9680,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9192,-3.1961,-2.5954,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3735,1.3264,-6.4033,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8674,3.6968,-6.2562,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0114,6.6741,-5.1658,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4228,5.5801,-6.5258,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5674,5.7839,-5.1546,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6772,2.8779,-3.4937,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8155,1.6124,-2.2800,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3173,-0.0873,-7.8063,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8633,-1.1157,-7.8639,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4598,-1.8060,-8.1997,H,0,0,0,0,0,0,0,0,0,0,0,0
8.7706,-0.0737,-5.6674,H,0,0,0,0,0,0,0,0,0,0,0,0
9.2691,-1.7136,-6.1246,H,0,0,0,0,0,0,0,0,0,0,0,0
8.6230,-1.4094,-4.5005,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1167,-4.3773,-4.0275,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0890,-6.3914,-5.0241,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7775,-7.5014,-6.3783,H,0,0,0,0,0,0,0,0,0,0,0,0
8.7608,-7.4291,-7.8946,H,0,0,0,0,0,0,0,0,0,0,0,0
9.8074,-5.2299,-8.4529,H,0,0,0,0,0,0,0,0,0,0,0,0
8.9085,-3.1483,-7.5285,H,0,0,0,0,0,0,0,0,0,0,0,0
