0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.1516,0.1305,-0.1609,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5700,0.0430,-0.0252,O,0,0,0,0,0,0,0,0,0,0,0,0
3.0377,-0.9727,0.7285,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3184,-1.7874,1.2761,O,0,0,0,0,0,0,0,0,0,0,0,0
4.5519,-0.9504,0.7912,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1374,-2.0809,1.6336,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6662,-2.0483,1.6927,C,0,0,0,0,0,0,0,0,0,0,0,0
7.2271,-3.1896,2.5453,C,0,0,0,0,0,0,0,0,0,0,0,0
8.7587,-3.2514,2.6713,C,0,0,0,0,0,0,0,0,0,0,0,0
9.3575,-2.3059,2.0175,O,0,0,0,0,0,0,0,0,0,0,0,0
9.4319,-4.2339,3.4173,C,0,0,0,0,0,0,0,0,0,0,0,0
10.8642,-4.2420,3.5006,C,0,0,0,0,0,0,0,0,0,0,0,0
11.5367,-5.2069,4.2360,C,0,0,0,0,0,0,0,0,0,0,0,0
10.8406,-6.2159,4.9298,C,0,0,0,0,0,0,0,0,0,0,0,0
11.3976,-7.2014,5.6748,O,0,0,0,0,0,0,0,0,0,0,0,0
12.7995,-7.2549,5.7917,C,0,0,0,0,0,0,0,0,0,0,0,0
9.4252,-6.2088,4.8475,C,0,0,0,0,0,0,0,0,0,0,0,0
8.7552,-7.1661,5.5049,F,0,0,0,0,0,0,0,0,0,0,0,0
8.7282,-5.2682,4.1279,C,0,0,0,0,0,0,0,0,0,0,0,0
0.9576,1.0039,-0.7958,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6704,0.2585,0.8208,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7450,-0.7789,-0.6292,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8555,0.0389,1.1763,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9297,-0.9822,-0.2459,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7945,-3.0478,1.2277,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7175,-2.0254,2.6524,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0048,-1.0812,2.1009,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0819,-2.1097,0.6728,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9027,-4.1638,2.1379,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8265,-3.1287,3.5730,H,0,0,0,0,0,0,0,0,0,0,0,0
11.4374,-3.4760,2.9766,H,0,0,0,0,0,0,0,0,0,0,0,0
12.6264,-5.1762,4.2724,H,0,0,0,0,0,0,0,0,0,0,0,0
13.0281,-8.1177,6.4317,H,0,0,0,0,0,0,0,0,0,0,0,0
13.2090,-6.3420,6.2621,H,0,0,0,0,0,0,0,0,0,0,0,0
13.2897,-7.3972,4.8109,H,0,0,0,0,0,0,0,0,0,0,0,0
7.6409,-5.3432,4.1230,H,0,0,0,0,0,0,0,0,0,0,0,0
