0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.1365,0.0288,1.5305,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4278,-0.0145,0.7691,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8731,1.1244,0.0439,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0839,1.1568,-0.6766,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8518,-0.0428,-0.8026,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9570,-0.1293,-1.8064,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3975,-1.1965,-0.0822,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0923,-2.3371,-0.3206,O,0,0,0,0,0,0,0,0,0,0,0,0
4.4051,-3.5620,-0.6441,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3911,-4.7137,-0.4079,C,0,0,1,0,0,0,0,0,0,0,0,0
5.9033,-4.7477,0.9598,N,0,0,0,0,0,0,0,0,0,0,0,0
4.8460,-6.1138,-0.8439,C,0,0,1,0,0,0,0,0,0,0,0,0
4.3397,-6.0663,-2.2994,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0040,-7.1273,-0.7598,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6986,-6.5844,0.0732,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2615,-1.1897,0.8159,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2049,-2.1113,2.0067,C,0,0,0,0,0,0,0,0,0,0,0,0
0.6295,0.9981,1.4129,H,0,0,0,0,0,0,0,0,0,0,0,0
1.2782,-0.1436,2.6143,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4350,-0.7607,1.1925,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2507,2.0249,0.0704,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4085,2.0687,-1.1803,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5708,0.7880,-1.7736,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5687,-0.1939,-2.8451,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6060,-0.9987,-1.6395,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1034,-3.4826,-1.7016,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4895,-3.6533,-0.0403,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2605,-4.5056,-1.0582,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1508,-4.8713,1.6369,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3590,-3.8643,1.1845,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1009,-5.6444,-2.9768,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4191,-5.4717,-2.4099,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1103,-7.0841,-2.6538,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8085,-6.8661,-1.4673,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6512,-8.1406,-1.0114,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4385,-7.1411,0.2489,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8430,-5.8894,0.0652,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0318,-6.7088,1.1158,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3231,-7.5646,-0.2619,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9566,-2.9091,1.9439,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2160,-2.5867,2.1371,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4084,-1.5665,2.9558,H,0,0,0,0,0,0,0,0,0,0,0,0
