0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
5.3859,5.9724,1.7961,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9494,4.6125,1.4685,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0152,4.0487,2.1948,C,0,0,0,0,0,0,0,0,0,0,0,0
7.5537,2.8035,1.8874,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0422,2.0458,0.7959,C,0,0,0,0,0,0,0,0,0,0,0,0
7.5294,0.7926,0.4565,N,0,0,0,0,0,0,0,0,0,0,0,0
6.7191,-0.0646,-0.2918,N,0,0,0,0,0,0,0,0,0,0,0,0
7.3666,-1.1670,-0.4673,N,0,0,0,0,0,0,0,0,0,0,0,0
8.5858,-1.1203,0.1267,C,0,0,0,0,0,0,0,0,0,0,0,0
9.5645,-2.1980,0.0924,C,0,0,0,0,0,0,0,0,0,0,0,0
10.6874,-2.0898,0.5852,O,0,0,0,0,0,0,0,0,0,0,0,0
9.2651,-3.4350,-0.5701,N,0,0,0,0,0,0,0,0,0,0,0,0
7.9381,-3.9249,-0.8491,C,0,0,0,0,0,0,0,0,0,0,0,0
7.9064,-4.7320,-2.1537,C,0,0,0,0,0,0,0,0,0,0,0,0
8.9978,-5.8224,-2.2629,C,0,0,2,0,0,0,0,0,0,0,0,0
8.6978,-7.0671,-1.5181,C,0,0,0,0,0,0,0,0,0,0,0,0
9.0439,-8.4525,-1.8292,C,0,0,0,0,0,0,0,0,0,0,0,0
8.6020,-9.2744,-0.8840,N,0,0,0,0,0,0,0,0,0,0,0,0
8.0016,-8.4950,0.0150,C,0,0,0,0,0,0,0,0,0,0,0,0
8.0441,-7.1656,-0.3458,N,0,0,0,0,0,0,0,0,0,0,0,0
7.6691,-6.3684,0.1699,H,0,0,0,0,0,0,0,0,0,0,0,0
10.3800,-5.2393,-1.8028,C,0,0,0,0,0,0,0,0,0,0,0,0
10.2775,-4.4637,-0.4908,C,0,0,0,0,0,0,0,0,0,0,0,0
8.7449,0.1593,0.7386,C,0,0,0,0,0,0,0,0,0,0,0,0
9.9645,0.8409,1.2502,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9487,2.5999,0.0657,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4340,3.8411,0.4009,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7891,6.3561,2.7469,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2852,5.9542,1.8893,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6216,6.7240,1.0186,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4329,4.6014,3.0431,H,0,0,0,0,0,0,0,0,0,0,0,0
8.3563,2.4071,2.5054,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2563,-3.0663,-0.9328,H,0,0,0,0,0,0,0,0,0,0,0,0
7.5433,-4.5304,0.0131,H,0,0,0,0,0,0,0,0,0,0,0,0
8.0837,-4.0314,-2.9832,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9050,-5.1645,-2.3180,H,0,0,0,0,0,0,0,0,0,0,0,0
9.1072,-6.1392,-3.3131,H,0,0,0,0,0,0,0,0,0,0,0,0
9.5837,-8.7901,-2.7125,H,0,0,0,0,0,0,0,0,0,0,0,0
7.5259,-8.8369,0.9329,H,0,0,0,0,0,0,0,0,0,0,0,0
10.6955,-4.5560,-2.6048,H,0,0,0,0,0,0,0,0,0,0,0,0
11.1417,-6.0339,-1.7342,H,0,0,0,0,0,0,0,0,0,0,0,0
11.2336,-3.9758,-0.2618,H,0,0,0,0,0,0,0,0,0,0,0,0
10.0873,-5.1613,0.3594,H,0,0,0,0,0,0,0,0,0,0,0,0
10.8297,0.1934,1.0664,H,0,0,0,0,0,0,0,0,0,0,0,0
9.9426,1.0516,2.3368,H,0,0,0,0,0,0,0,0,0,0,0,0
10.1276,1.8131,0.7482,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5310,2.0257,-0.7598,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5994,4.2376,-0.1877,H,0,0,0,0,0,0,0,0,0,0,0,0
