0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3.6564,3.8614,2.0483,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8315,2.6586,1.1377,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4336,3.0831,-0.0616,O,0,0,0,0,0,0,0,0,0,0,0,0
4.6923,2.0688,-1.0250,C,0,0,1,0,0,0,0,0,0,0,0,0
3.4642,1.8297,-1.9060,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9202,2.5082,-1.8368,C,0,0,0,0,0,0,0,0,0,0,0,0
7.1970,2.5503,-1.0354,C,0,0,0,0,0,0,0,0,0,0,0,0
7.6295,3.7022,-0.3478,C,0,0,0,0,0,0,0,0,0,0,0,0
8.7940,3.6596,0.3884,C,0,0,0,0,0,0,0,0,0,0,0,0
9.5798,2.4535,0.4552,C,0,0,0,0,0,0,0,0,0,0,0,0
10.7711,2.5462,1.2206,C,0,0,0,0,0,0,0,0,0,0,0,0
11.2084,3.4934,1.8953,O,0,0,0,0,0,0,0,0,0,0,0,0
11.7230,1.3558,1.2374,N,0,0,0,0,0,0,0,0,0,0,0,0
12.8676,1.2942,0.5702,C,0,0,0,0,0,0,0,0,0,0,0,0
13.1846,2.2516,-0.4595,C,0,0,0,0,0,0,0,0,0,0,0,0
14.3656,2.1588,-1.1486,C,0,0,0,0,0,0,0,0,0,0,0,0
15.2940,1.1228,-0.8618,C,0,0,0,0,0,0,0,0,0,0,0,0
16.4141,1.1169,-1.6032,O,0,0,0,0,0,0,0,0,0,0,0,0
17.4388,0.2007,-1.3782,C,0,0,0,0,0,0,0,0,0,0,0,0
17.5407,-0.9109,-2.2140,C,0,0,0,0,0,0,0,0,0,0,0,0
18.6010,-1.8038,-2.0406,C,0,0,0,0,0,0,0,0,0,0,0,0
19.5443,-1.5684,-1.0351,C,0,0,0,0,0,0,0,0,0,0,0,0
20.9872,-2.7839,-0.7981,Br,0,0,0,0,0,0,0,0,0,0,0,0
19.4419,-0.4471,-0.2049,C,0,0,0,0,0,0,0,0,0,0,0,0
18.3823,0.4463,-0.3795,C,0,0,0,0,0,0,0,0,0,0,0,0
15.0084,0.1701,0.1472,C,0,0,0,0,0,0,0,0,0,0,0,0
13.8268,0.2578,0.8471,C,0,0,0,0,0,0,0,0,0,0,0,0
9.0166,1.3127,-0.2438,C,0,0,0,0,0,0,0,0,0,0,0,0
9.6265,-0.0746,-0.2111,C,0,0,0,0,0,0,0,0,0,0,0,0
7.8938,1.3979,-0.9397,N,0,0,0,0,0,0,0,0,0,0,0,0
3.1895,3.5642,3.0009,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0183,4.6199,1.5682,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6318,4.3236,2.2650,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8460,2.1838,0.9459,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4615,1.8904,1.6331,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9557,1.1275,-0.5021,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2118,2.7453,-2.4652,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5860,1.5461,-1.3045,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6503,1.0204,-2.6301,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6974,3.4989,-2.2689,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0530,1.7983,-2.6686,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0350,4.6176,-0.3951,H,0,0,0,0,0,0,0,0,0,0,0,0
9.1564,4.5332,0.9317,H,0,0,0,0,0,0,0,0,0,0,0,0
11.6184,0.7001,2.0094,H,0,0,0,0,0,0,0,0,0,0,0,0
12.4778,3.0522,-0.6653,H,0,0,0,0,0,0,0,0,0,0,0,0
14.6243,2.8776,-1.9276,H,0,0,0,0,0,0,0,0,0,0,0,0
16.7971,-1.0698,-2.9974,H,0,0,0,0,0,0,0,0,0,0,0,0
18.6934,-2.6777,-2.6870,H,0,0,0,0,0,0,0,0,0,0,0,0
20.1877,-0.2677,0.5709,H,0,0,0,0,0,0,0,0,0,0,0,0
18.2930,1.3343,0.2496,H,0,0,0,0,0,0,0,0,0,0,0,0
15.7198,-0.6264,0.3648,H,0,0,0,0,0,0,0,0,0,0,0,0
13.5992,-0.4736,1.6253,H,0,0,0,0,0,0,0,0,0,0,0,0
10.5990,-0.1331,-0.7264,H,0,0,0,0,0,0,0,0,0,0,0,0
8.9331,-0.7547,-0.7229,H,0,0,0,0,0,0,0,0,0,0,0,0
9.7714,-0.4459,0.8184,H,0,0,0,0,0,0,0,0,0,0,0,0
