0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
4.6956,-4.6612,-1.0788,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7890,-3.1899,-1.4653,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2502,-2.4439,-0.6678,S,0,0,1,0,0,0,0,0,0,0,0,0
6.0332,-2.4696,0.7916,O,0,0,0,0,0,0,0,0,0,0,0,0
7.4303,-3.1253,-1.2287,O,0,0,0,0,0,0,0,0,0,0,0,0
6.2775,-0.7325,-1.2817,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9852,-0.5826,-2.4849,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0780,0.6575,-3.1079,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4553,1.7541,-2.5050,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5552,3.3219,-3.2688,Cl,0,0,0,0,0,0,0,0,0,0,0,0
5.7699,1.6211,-1.2985,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6659,0.3755,-0.6522,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9358,0.3482,0.6918,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4811,0.2591,0.5893,N,0,0,0,0,0,0,0,0,0,0,0,0
2.8514,-1.0022,0.7387,C,0,0,0,0,0,0,0,0,0,0,0,0
1.5569,-1.1871,0.6459,N,0,0,0,0,0,0,0,0,0,0,0,0
0.7730,-0.1169,0.4192,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.6488,-0.2601,0.3045,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.4922,0.8067,0.1111,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.9810,0.5478,0.1086,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.6824,0.9744,-1.1245,N,0,0,0,0,0,0,0,0,0,0,0,0
-3.2075,0.5812,-2.4018,C,0,0,0,0,0,0,0,0,0,0,0,0
-4.1346,-0.6047,-2.9426,C,0,0,0,0,0,0,0,0,0,0,0,0
-5.5100,-0.2197,-2.8891,N,0,0,0,0,0,0,0,0,0,0,0,0
-5.9762,0.2459,-1.6238,C,0,0,0,0,0,0,0,0,0,0,0,0
-5.0250,1.4203,-1.0882,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.9452,2.1583,0.0141,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.7874,3.3369,-0.2584,C,0,0,1,0,0,0,0,0,0,0,0,0
-2.9342,3.3798,0.5024,F,0,0,0,0,0,0,0,0,0,0,0,0
-1.1619,4.5039,-0.0740,F,0,0,0,0,0,0,0,0,0,0,0,0
-2.2828,3.3897,-1.5557,F,0,0,0,0,0,0,0,0,0,0,0,0
0.4493,2.3102,0.1104,C,0,0,0,0,0,0,0,0,0,0,0,0
1.2979,1.2290,0.3077,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7496,1.4326,0.4060,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3087,2.5253,0.3300,O,0,0,0,0,0,0,0,0,0,0,0,0
3.8177,-5.1176,-1.5615,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5881,-4.7723,0.0101,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5961,-5.2063,-1.3973,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9163,-2.6072,-1.1351,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9375,-3.0450,-2.5457,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4823,-1.4530,-2.9159,H,0,0,0,0,0,0,0,0,0,0,0,0
7.6306,0.7788,-4.0407,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2827,2.4829,-0.8402,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1679,1.2866,1.2121,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2911,-0.4925,1.2951,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5225,-1.8179,1.0092,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.0422,-1.2755,0.4058,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.4804,1.0734,0.9333,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.1646,-0.5339,0.2424,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.1668,0.2488,-2.3419,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.2826,1.4155,-3.1153,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.9604,-1.4810,-2.3011,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.8379,-0.8514,-3.9702,H,0,0,0,0,0,0,0,0,0,0,0,0
-5.8236,0.3338,-3.6831,H,0,0,0,0,0,0,0,0,0,0,0,0
-5.9439,-0.5666,-0.8827,H,0,0,0,0,0,0,0,0,0,0,0,0
-7.0053,0.6218,-1.6978,H,0,0,0,0,0,0,0,0,0,0,0,0
-5.3201,1.7052,-0.0722,H,0,0,0,0,0,0,0,0,0,0,0,0
-5.1642,2.2829,-1.7594,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9016,3.3003,0.0350,H,0,0,0,0,0,0,0,0,0,0,0,0
