0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.4426,1.1792,0.7868,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3660,0.3181,0.0754,N,0,0,0,0,0,0,0,0,0,0,0,0
2.7719,-0.9377,0.6728,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8575,0.6897,-1.1610,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4718,1.9209,-1.7726,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9689,2.2897,-3.0076,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8852,1.4764,-3.7398,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3714,1.9066,-5.0150,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2720,1.1977,-5.8199,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7146,1.6752,-7.0723,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3403,2.8289,-7.6363,N,0,0,0,0,0,0,0,0,0,0,0,0
5.9241,3.0211,-8.8346,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7296,4.1478,-9.6811,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3975,4.2153,-10.8950,C,0,0,0,0,0,0,0,0,0,0,0,0
7.2701,3.1851,-11.3091,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4856,2.0611,-10.5006,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8200,1.9810,-9.2784,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8811,0.7221,-8.0674,S,0,0,0,0,0,0,0,0,0,0,0,0
4.2617,0.2436,-3.1162,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7685,-0.1338,-1.8790,C,0,0,0,0,0,0,0,0,0,0,0,0
1.1737,0.7146,1.7435,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5103,1.3477,0.2165,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8837,2.1701,1.0018,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2807,-1.0563,1.6463,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8651,-0.9833,0.8341,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4940,-1.8030,0.0426,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7752,2.5903,-1.2689,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6521,3.2400,-3.4459,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0180,2.8658,-5.4012,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6646,0.2330,-5.4888,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0527,4.9386,-9.3514,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2475,5.0812,-11.5457,H,0,0,0,0,0,0,0,0,0,0,0,0
7.7842,3.2633,-12.2704,H,0,0,0,0,0,0,0,0,0,0,0,0
8.1615,1.2663,-10.8247,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9582,-0.4261,-3.6240,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0950,-1.0850,-1.4594,H,0,0,0,0,0,0,0,0,0,0,0,0
