0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
6.3355,1.1765,-6.5737,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9848,1.4331,-5.1167,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4303,2.3872,-4.5036,O,0,0,0,0,0,0,0,0,0,0,0,0
5.1553,0.5024,-4.5418,N,0,0,0,0,0,0,0,0,0,0,0,0
4.7519,0.5600,-3.1459,C,0,0,1,0,0,0,0,0,0,0,0,0
3.2348,0.7245,-3.0087,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2569,-0.6733,-2.3530,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7486,-0.8802,-2.4042,C,0,0,0,0,0,0,0,0,0,0,0,0
7.6241,-0.0137,-1.7167,C,0,0,0,0,0,0,0,0,0,0,0,0
8.9991,-0.1897,-1.7704,C,0,0,0,0,0,0,0,0,0,0,0,0
9.5799,-1.2460,-2.5252,C,0,0,0,0,0,0,0,0,0,0,0,0
11.0209,-1.4358,-2.5841,C,0,0,0,0,0,0,0,0,0,0,0,0
11.8777,-0.8660,-1.6050,C,0,0,0,0,0,0,0,0,0,0,0,0
13.2347,-1.0662,-1.6467,N,0,0,0,0,0,0,0,0,0,0,0,0
13.6629,-1.7928,-2.6805,C,0,0,0,0,0,0,0,0,0,0,0,0
15.0309,-2.0003,-2.7529,N,0,0,0,0,0,0,0,0,0,0,0,0
15.9986,-1.5084,-1.8055,C,0,0,0,0,0,0,0,0,0,0,0,0
16.7138,-0.2520,-2.2896,C,0,0,0,0,0,0,0,0,0,0,0,0
16.0085,0.9478,-2.4559,C,0,0,0,0,0,0,0,0,0,0,0,0
16.7023,2.0777,-2.8970,C,0,0,0,0,0,0,0,0,0,0,0,0
18.0099,2.0825,-3.1755,N,0,0,0,0,0,0,0,0,0,0,0,0
18.6784,0.9402,-3.0155,C,0,0,0,0,0,0,0,0,0,0,0,0
18.0813,-0.2497,-2.5817,C,0,0,0,0,0,0,0,0,0,0,0,0
12.9856,-2.3647,-3.6776,N,0,0,0,0,0,0,0,0,0,0,0,0
11.6257,-2.1996,-3.6175,C,0,0,0,0,0,0,0,0,0,0,0,0
8.6908,-2.1116,-3.2179,C,0,0,0,0,0,0,0,0,0,0,0,0
7.3150,-1.9298,-3.1542,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2953,2.1305,-7.1177,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6788,0.4441,-7.0669,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3738,0.8122,-6.6269,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8084,-0.2602,-5.1120,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2485,1.4600,-2.7534,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6981,-0.1418,-3.4328,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8953,1.6283,-3.5364,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9409,0.8122,-1.9508,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7429,-1.5756,-2.7279,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9379,-0.5457,-1.3041,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2131,0.8155,-1.1346,H,0,0,0,0,0,0,0,0,0,0,0,0
9.6497,0.5130,-1.2497,H,0,0,0,0,0,0,0,0,0,0,0,0
11.4862,-0.3615,-0.7207,H,0,0,0,0,0,0,0,0,0,0,0,0
15.3313,-2.4876,-3.5937,H,0,0,0,0,0,0,0,0,0,0,0,0
16.7407,-2.3000,-1.6094,H,0,0,0,0,0,0,0,0,0,0,0,0
15.4435,-1.2885,-0.8829,H,0,0,0,0,0,0,0,0,0,0,0,0
14.9385,0.9902,-2.2366,H,0,0,0,0,0,0,0,0,0,0,0,0
16.1702,3.0270,-3.0313,H,0,0,0,0,0,0,0,0,0,0,0,0
19.7511,0.9617,-3.2436,H,0,0,0,0,0,0,0,0,0,0,0,0
18.6834,-1.1557,-2.4690,H,0,0,0,0,0,0,0,0,0,0,0,0
11.0511,-2.5709,-4.4675,H,0,0,0,0,0,0,0,0,0,0,0,0
9.0968,-2.9517,-3.7819,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6571,-2.6216,-3.6877,H,0,0,0,0,0,0,0,0,0,0,0,0
