0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.1998,0.0292,0.0790,N,0,0,0,0,0,0,0,0,0,0,0,0
2.5801,0.1123,-0.0263,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1983,1.3699,-0.0689,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6459,1.3843,-0.1800,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2650,0.1283,-0.2346,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5199,-1.0759,-0.1835,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1513,-1.1044,-0.0751,N,0,0,0,0,0,0,0,0,0,0,0,0
0.6032,0.8476,0.1272,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8013,-0.9061,0.1037,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6095,2.2884,-0.0248,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2107,2.3143,-0.2161,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3540,0.0577,-0.3185,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0278,-2.0426,-0.2277,H,0,0,0,0,0,0,0,0,0,0,0,0
