0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
11.6992,-4.1155,-5.9095,C,0,0,0,0,0,0,0,0,0,0,0,0
10.5831,-3.5043,-5.2514,O,0,0,0,0,0,0,0,0,0,0,0,0
9.6194,-4.2312,-4.7079,C,0,0,0,0,0,0,0,0,0,0,0,0
9.5970,-5.6439,-4.7120,C,0,0,0,0,0,0,0,0,0,0,0,0
8.5675,-6.3533,-4.1383,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4733,-5.6520,-3.5126,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4242,-6.2950,-2.9323,N,0,0,0,0,0,0,0,0,0,0,0,0
6.2069,-7.7232,-2.8189,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0138,-8.5140,-3.2536,O,0,0,0,0,0,0,0,0,0,0,0,0
5.0420,-7.9929,-2.1937,N,0,0,0,0,0,0,0,0,0,0,0,0
4.4689,-9.2692,-1.8881,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0752,-10.4839,-2.2010,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4027,-11.6641,-1.8452,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1697,-11.6704,-1.1988,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4555,-12.9379,-0.8211,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5704,-10.4172,-0.8878,C,0,0,0,0,0,0,0,0,0,0,0,0
1.3888,-10.4681,-0.2676,O,0,0,0,0,0,0,0,0,0,0,0,0
0.7095,-9.2601,0.0834,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.6166,-9.5140,0.7752,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.0225,-10.7762,1.1654,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.2867,-10.9225,1.8376,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.7706,-11.9827,2.2372,O,0,0,0,0,0,0,0,0,0,0,0,0
-2.9898,-9.7011,2.0296,N,0,0,0,0,0,0,0,0,0,0,0,0
-4.2449,-9.7625,2.6870,C,0,0,0,0,0,0,0,0,0,0,0,0
-4.9770,-8.6185,2.9077,C,0,0,0,0,0,0,0,0,0,0,0,0
-4.5143,-7.3598,2.4943,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.2487,-7.3077,1.8315,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.4886,-8.4479,1.5954,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.2864,-8.3792,0.9597,N,0,0,0,0,0,0,0,0,0,0,0,0
3.2253,-9.2285,-1.2364,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4897,-4.2432,-3.5020,C,0,0,0,0,0,0,0,0,0,0,0,0
8.5235,-3.5105,-4.0746,C,0,0,0,0,0,0,0,0,0,0,0,0
8.4113,-2.1931,-3.9933,O,0,0,0,0,0,0,0,0,0,0,0,0
9.3407,-1.2142,-4.4732,C,0,0,0,0,0,0,0,0,0,0,0,0
12.3247,-3.2891,-6.2630,H,0,0,0,0,0,0,0,0,0,0,0,0
11.3587,-4.7182,-6.7642,H,0,0,0,0,0,0,0,0,0,0,0,0
12.2682,-4.7393,-5.2047,H,0,0,0,0,0,0,0,0,0,0,0,0
10.4122,-6.1924,-5.1805,H,0,0,0,0,0,0,0,0,0,0,0,0
8.5547,-7.4392,-4.1423,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7190,-5.6859,-2.5298,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4667,-7.2146,-1.8928,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0367,-10.5207,-2.7050,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8696,-12.6226,-2.0878,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0210,-13.8248,-1.1410,H,0,0,0,0,0,0,0,0,0,0,0,0
1.4509,-12.9732,-1.2717,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2976,-12.9917,0.2681,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5186,-8.6611,-0.8238,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3514,-8.6597,0.7533,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.4360,-11.6736,0.9911,H,0,0,0,0,0,0,0,0,0,0,0,0
-4.5342,-10.7671,2.9756,H,0,0,0,0,0,0,0,0,0,0,0,0
-5.9384,-8.7196,3.4191,H,0,0,0,0,0,0,0,0,0,0,0,0
-5.0950,-6.4547,2.6693,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.8192,-6.3712,1.4781,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7665,-8.2677,-1.0013,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6821,-3.6765,-3.0376,H,0,0,0,0,0,0,0,0,0,0,0,0
8.8991,-0.2508,-4.1948,H,0,0,0,0,0,0,0,0,0,0,0,0
9.4505,-1.2746,-5.5640,H,0,0,0,0,0,0,0,0,0,0,0,0
10.3209,-1.3301,-3.9920,H,0,0,0,0,0,0,0,0,0,0,0,0
