0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-5.2057,-1.8078,-0.8233,C,0,0,0,0,0,0,0,0,0,0,0,0
-4.4062,-2.9922,-0.5982,O,0,0,0,0,0,0,0,0,0,0,0,0
-4.9795,-4.1173,-0.3040,C,0,0,0,0,0,0,0,0,0,0,0,0
-6.3348,-4.2475,-0.1998,N,0,0,0,0,0,0,0,0,0,0,0,0
-6.5480,-5.5059,0.1078,N,0,0,0,0,0,0,0,0,0,0,0,0
-7.5033,-5.8293,0.2387,H,0,0,0,0,0,0,0,0,0,0,0,0
-5.3759,-6.2573,0.2210,C,0,0,0,0,0,0,0,0,0,0,0,0
-5.1783,-7.5886,0.5281,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.8229,-8.0436,0.5682,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.6765,-9.3149,0.8689,O,0,0,0,0,0,0,0,0,0,0,0,0
-2.3656,-9.9339,0.9799,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.5566,-11.3729,1.4215,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.2382,-12.1527,1.5255,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.2349,-11.5790,2.5323,C,0,0,0,0,0,0,0,0,0,0,0,0
0.9543,-12.5093,2.8111,C,0,0,2,0,0,0,0,0,0,0,0,0
1.4759,-12.6879,1.8466,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4044,-13.7277,3.2965,O,0,0,0,0,0,0,0,0,0,0,0,0
1.9480,-11.8881,3.7773,C,0,0,0,0,0,0,0,0,0,0,0,0
1.7315,-11.9528,5.1592,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6373,-11.3195,6.0208,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7253,-10.6262,5.5133,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5404,-9.9917,6.3638,F,0,0,0,0,0,0,0,0,0,0,0,0
3.9992,-10.5574,4.1249,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0823,-9.8557,3.6424,N,0,0,0,0,0,0,0,0,0,0,0,0
6.8276,-10.1868,4.2754,S,0,0,1,0,0,0,0,0,0,0,0,0
7.1399,-8.9906,5.0668,O,0,0,0,0,0,0,0,0,0,0,0,0
6.6779,-11.5028,4.9240,O,0,0,0,0,0,0,0,0,0,0,0,0
7.7787,-10.2753,2.8695,C,0,0,0,0,0,0,0,0,0,0,0,0
8.3163,-9.0704,2.2878,C,0,0,0,0,0,0,0,0,0,0,0,0
8.8639,-9.1066,1.0227,C,0,0,0,0,0,0,0,0,0,0,0,0
8.8918,-10.3025,0.2555,C,0,0,0,0,0,0,0,0,0,0,0,0
8.3431,-11.4808,0.8223,C,0,0,0,0,0,0,0,0,0,0,0,0
7.7872,-11.4885,2.0859,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0740,-11.2136,3.2851,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.7527,-7.1497,0.2966,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.9939,-5.8163,-0.0089,C,0,0,0,0,0,0,0,0,0,0,0,0
-4.3219,-5.3584,-0.0486,C,0,0,0,0,0,0,0,0,0,0,0,0
-4.4879,-1.0128,-1.0457,H,0,0,0,0,0,0,0,0,0,0,0,0
-5.7831,-1.5719,0.0798,H,0,0,0,0,0,0,0,0,0,0,0,0
-5.8831,-1.9718,-1.6712,H,0,0,0,0,0,0,0,0,0,0,0,0
-5.9810,-8.2937,0.7415,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.7757,-9.3571,1.7079,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.8724,-9.8730,-0.0048,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.2338,-11.8684,0.7058,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.0702,-11.3714,2.3980,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.7686,-12.2251,0.5270,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.4743,-13.1841,1.8263,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.7395,-11.3849,3.4954,H,0,0,0,0,0,0,0,0,0,0,0,0
0.1757,-10.6148,2.1877,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1327,-14.2432,3.6691,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8717,-12.4945,5.5582,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5057,-11.3421,7.1051,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1551,-9.9100,2.6282,H,0,0,0,0,0,0,0,0,0,0,0,0
8.3065,-8.1539,2.8786,H,0,0,0,0,0,0,0,0,0,0,0,0
9.2978,-8.1913,0.6080,H,0,0,0,0,0,0,0,0,0,0,0,0
9.3311,-10.3154,-0.7426,H,0,0,0,0,0,0,0,0,0,0,0,0
8.3728,-12.4153,0.2528,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3876,-12.4032,2.5257,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2662,-11.1991,2.2069,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.7271,-7.5095,0.3303,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.1636,-5.1388,-0.2126,H,0,0,0,0,0,0,0,0,0,0,0,0
