0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3.6192,0.1390,0.3871,O,0,0,0,0,0,0,0,0,0,0,0,0
2.8588,-0.5356,-0.5535,C,0,0,1,0,0,0,0,0,0,0,0,0
1.3942,-0.5435,-0.0989,C,0,0,0,0,0,0,0,0,0,0,0,0
0.5395,-1.2370,-1.0440,N,0,0,0,0,0,0,0,0,0,0,0,0
-0.8654,-0.9337,-0.9864,C,0,0,1,0,0,0,0,0,0,0,0,0
-1.8710,-1.9814,-1.3552,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.7815,-1.5058,0.0785,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9108,0.1373,-1.9748,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2043,0.2051,-2.5551,N,0,0,0,0,0,0,0,0,0,0,0,0
4.8914,1.4844,-2.7122,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7762,1.7727,-1.4754,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5645,0.5419,-1.1380,C,0,0,0,0,0,0,0,0,0,0,0,0
7.6726,0.4973,0.2634,S,0,0,0,0,0,0,0,0,0,0,0,0
7.5103,-1.2728,0.3970,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5725,-1.7647,-0.5151,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0302,-0.7730,-1.3414,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1013,-0.9665,-2.5133,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5534,-0.1304,0.2747,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1991,-1.5812,-0.6703,H,0,0,0,0,0,0,0,0,0,0,0,0
1.0491,0.4991,-0.0022,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3802,-0.9713,0.9231,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7005,-2.2425,-1.0252,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.0843,0.0907,-1.3109,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.4997,-2.9867,-1.5819,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.7331,-1.6858,-1.9593,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.3422,-2.1905,0.8106,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.5836,-0.8766,0.4754,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4819,1.1474,-1.9189,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2339,-0.4942,-2.5897,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1407,2.2705,-2.8754,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5219,1.3955,-3.6094,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1072,2.1227,-0.6572,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4086,2.6403,-1.7370,H,0,0,0,0,0,0,0,0,0,0,0,0
8.0424,-1.8108,1.1774,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3385,-2.8293,-0.6028,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4963,-1.8815,-2.4492,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6232,-0.9749,-3.4890,H,0,0,0,0,0,0,0,0,0,0,0,0
