0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.6062,-0.4360,-0.7821,N,0,0,0,0,0,0,0,0,0,0,0,0
2.6159,0.0388,0.0004,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0190,1.2002,-0.0372,O,0,0,0,0,0,0,0,0,0,0,0,0
3.2039,-0.9751,0.9220,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2086,-0.5313,1.8318,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7995,-1.4014,2.7374,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7132,-0.9604,3.8076,C,0,0,1,0,0,0,0,0,0,0,0,0
5.1392,-0.9990,5.0561,F,0,0,0,0,0,0,0,0,0,0,0,0
6.7915,-1.8579,3.9137,F,0,0,0,0,0,0,0,0,0,0,0,0
4.3479,-2.7817,2.6667,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9198,-3.7780,3.3910,O,0,0,0,0,0,0,0,0,0,0,0,0
3.3529,-3.1130,1.7301,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9643,-4.4213,1.6031,N,0,0,0,0,0,0,0,0,0,0,0,0
2.7365,-2.2474,0.8878,N,0,0,0,0,0,0,0,0,0,0,0,0
1.1504,0.1938,-1.4283,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3216,-1.4032,-0.6968,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4560,0.5327,1.7996,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1283,0.0455,3.6434,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7739,-3.4596,3.7383,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4312,-5.1465,2.1372,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3165,-4.6546,0.8580,H,0,0,0,0,0,0,0,0,0,0,0,0
