0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.3445,3.9557,1.5926,C,0,0,0,0,0,0,0,0,0,0,0,0
1.8504,4.2145,1.6565,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6128,3.7064,0.4287,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1217,3.9625,0.4854,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8826,3.4519,-0.7419,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3911,3.7075,-0.6808,C,0,0,0,0,0,0,0,0,0,0,0,0
7.1479,3.1839,-1.9203,C,0,0,0,0,0,0,0,0,0,0,0,0
8.6325,3.4260,-1.8613,C,0,0,0,0,0,0,0,0,0,0,0,0
9.4971,2.5129,-1.2161,C,0,0,0,0,0,0,0,0,0,0,0,0
10.8589,2.7504,-1.1182,C,0,0,0,0,0,0,0,0,0,0,0,0
11.4573,3.9248,-1.6702,C,0,0,0,0,0,0,0,0,0,0,0,0
12.8823,4.1793,-1.5798,C,0,0,0,0,0,0,0,0,0,0,0,0
13.4940,5.2276,-2.3425,C,0,0,0,0,0,0,0,0,0,0,0,0
14.8834,5.4759,-2.2524,C,0,0,0,0,0,0,0,0,0,0,0,0
15.6663,4.6940,-1.3981,C,0,0,0,0,0,0,0,0,0,0,0,0
17.3853,4.8219,-1.1102,S,0,0,0,0,0,0,0,0,0,0,0,0
17.3507,3.4876,0.0463,C,0,0,0,0,0,0,0,0,0,0,0,0
16.0691,2.9738,0.1942,C,0,0,0,0,0,0,0,0,0,0,0,0
15.0950,3.6264,-0.6035,C,0,0,0,0,0,0,0,0,0,0,0,0
13.7027,3.3865,-0.7161,C,0,0,0,0,0,0,0,0,0,0,0,0
10.5716,4.8369,-2.3243,C,0,0,0,0,0,0,0,0,0,0,0,0
9.2094,4.5919,-2.4090,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.1703,4.3337,2.4904,H,0,0,0,0,0,0,0,0,0,0,0,0
0.1257,2.8774,1.5133,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.1104,4.4480,0.7166,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2679,3.7410,2.5639,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0341,5.2981,1.7742,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1960,4.1795,-0.4802,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4309,2.6217,0.3101,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5379,3.4903,1.3947,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3038,5.0470,0.6025,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4688,3.9245,-1.6521,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7012,2.3674,-0.8599,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8122,3.2356,0.2247,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5822,4.7899,-0.5726,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7307,3.6645,-2.8217,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9550,2.1016,-2.0214,H,0,0,0,0,0,0,0,0,0,0,0,0
9.0826,1.5936,-0.7924,H,0,0,0,0,0,0,0,0,0,0,0,0
11.4847,2.0015,-0.6344,H,0,0,0,0,0,0,0,0,0,0,0,0
12.9062,5.8137,-3.0456,H,0,0,0,0,0,0,0,0,0,0,0,0
15.3350,6.2695,-2.8513,H,0,0,0,0,0,0,0,0,0,0,0,0
18.2700,3.1740,0.5353,H,0,0,0,0,0,0,0,0,0,0,0,0
15.8388,2.1434,0.8644,H,0,0,0,0,0,0,0,0,0,0,0,0
13.2600,2.6098,-0.0940,H,0,0,0,0,0,0,0,0,0,0,0,0
10.9648,5.7614,-2.7448,H,0,0,0,0,0,0,0,0,0,0,0,0
8.5660,5.3189,-2.9130,H,0,0,0,0,0,0,0,0,0,0,0,0
