0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.1779,-0.0251,-0.4547,O,0,0,0,0,0,0,0,0,0,0,0,0
2.2041,-0.1668,0.1513,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7296,-1.3614,0.4408,O,0,0,0,0,0,0,0,0,0,0,0,0
3.0114,1.0305,0.6588,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1576,0.5619,1.3316,O,0,0,0,0,0,0,0,0,0,0,0,0
5.0501,1.4529,1.8860,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1598,0.8631,2.5333,C,0,0,0,0,0,0,0,0,0,0,0,0
7.1410,1.6558,3.1354,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9978,3.0434,3.0816,C,0,0,0,0,0,0,0,0,0,0,0,0
7.8034,4.0432,3.5801,N,0,0,0,0,0,0,0,0,0,0,0,0
8.6641,3.9019,4.0891,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2336,5.2831,3.2773,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0227,5.0565,2.5568,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8720,3.6582,2.4318,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8882,2.8345,1.8222,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1966,6.2040,2.0680,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4450,7.4424,2.9450,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9337,7.7726,3.1240,C,0,0,0,0,0,0,0,0,0,0,0,0
7.7213,6.5374,3.5942,C,0,0,0,0,0,0,0,0,0,0,0,0
8.8241,6.8258,4.2062,O,0,0,0,0,0,0,0,0,0,0,0,0
3.5558,-1.2058,0.9366,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3582,1.6270,1.3212,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2710,1.6607,-0.2111,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2343,-0.2254,2.5511,H,0,0,0,0,0,0,0,0,0,0,0,0
7.9966,1.1927,3.6322,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0347,3.2901,1.3214,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1227,5.9522,2.0746,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4446,6.4421,1.0140,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9966,7.2812,3.9390,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9524,8.3275,2.5089,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0728,8.5775,3.8623,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3929,8.1223,2.1810,H,0,0,0,0,0,0,0,0,0,0,0,0
