0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3.4402,3.7160,-0.3322,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8853,3.2203,-0.4002,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5378,3.4163,-1.7722,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9860,2.9230,-1.8474,C,0,0,0,0,0,0,0,0,0,0,0,0
7.6330,3.1207,-3.2227,C,0,0,0,0,0,0,0,0,0,0,0,0
9.1137,2.7188,-3.3070,C,0,0,0,0,0,0,0,0,0,0,0,0
9.4328,1.2369,-3.0442,C,0,0,0,0,0,0,0,0,0,0,0,0
8.7582,0.2248,-3.9870,C,0,0,0,0,0,0,0,0,0,0,0,0
9.0774,0.3754,-5.4821,C,0,0,0,0,0,0,0,0,0,0,0,0
10.5564,0.1690,-5.8338,C,0,0,0,0,0,0,0,0,0,0,0,0
10.8200,0.2939,-7.2625,N,0,0,0,0,0,0,0,0,0,0,0,0
10.5111,-0.8821,-8.0860,C,0,0,2,0,0,0,0,0,0,0,0,0
11.5874,-1.9867,-7.9614,C,0,0,0,0,0,0,0,0,0,0,0,0
13.0088,-1.4688,-8.2344,C,0,0,0,0,0,0,0,0,0,0,0,0
13.2726,-0.1528,-7.4865,C,0,0,0,0,0,0,0,0,0,0,0,0
12.1173,0.8614,-7.6444,C,0,0,1,0,0,0,0,0,0,0,0,0
11.9894,1.4586,-9.0582,C,0,0,0,0,0,0,0,0,0,0,0,0
11.3939,0.4614,-10.0346,C,0,0,0,0,0,0,0,0,0,0,0,0
11.3140,0.8497,-11.2723,O,0,0,0,0,0,0,0,0,0,0,0,0
10.2591,-0.4106,-9.5294,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0038,3.5599,0.6675,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8007,3.1885,-1.0601,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3746,4.7935,-0.5589,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9206,2.1485,-0.1317,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4900,3.7395,0.3659,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5021,4.4885,-2.0424,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9345,2.8960,-2.5399,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0139,1.8545,-1.5675,H,0,0,0,0,0,0,0,0,0,0,0,0
7.5897,3.4481,-1.0833,H,0,0,0,0,0,0,0,0,0,0,0,0
7.5479,4.1859,-3.5037,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0482,2.5712,-3.9826,H,0,0,0,0,0,0,0,0,0,0,0,0
9.6866,3.3274,-2.5839,H,0,0,0,0,0,0,0,0,0,0,0,0
9.4986,3.0062,-4.3012,H,0,0,0,0,0,0,0,0,0,0,0,0
9.1550,0.9796,-2.0073,H,0,0,0,0,0,0,0,0,0,0,0,0
10.5286,1.1071,-3.0859,H,0,0,0,0,0,0,0,0,0,0,0,0
7.6636,0.2779,-3.8567,H,0,0,0,0,0,0,0,0,0,0,0,0
9.0413,-0.7930,-3.6616,H,0,0,0,0,0,0,0,0,0,0,0,0
8.7701,1.3672,-5.8544,H,0,0,0,0,0,0,0,0,0,0,0,0
8.4676,-0.3547,-6.0419,H,0,0,0,0,0,0,0,0,0,0,0,0
10.8952,-0.8035,-5.4128,H,0,0,0,0,0,0,0,0,0,0,0,0
11.1581,0.9371,-5.3218,H,0,0,0,0,0,0,0,0,0,0,0,0
9.5532,-1.2974,-7.7319,H,0,0,0,0,0,0,0,0,0,0,0,0
11.3430,-2.8263,-8.6338,H,0,0,0,0,0,0,0,0,0,0,0,0
11.5400,-2.3944,-6.9362,H,0,0,0,0,0,0,0,0,0,0,0,0
13.1428,-1.3110,-9.3169,H,0,0,0,0,0,0,0,0,0,0,0,0
13.7507,-2.2290,-7.9340,H,0,0,0,0,0,0,0,0,0,0,0,0
14.2233,0.2986,-7.8176,H,0,0,0,0,0,0,0,0,0,0,0,0
13.3900,-0.3617,-6.4079,H,0,0,0,0,0,0,0,0,0,0,0,0
12.3125,1.7142,-6.9724,H,0,0,0,0,0,0,0,0,0,0,0,0
12.9657,1.8072,-9.4349,H,0,0,0,0,0,0,0,0,0,0,0,0
11.3268,2.3509,-9.0078,H,0,0,0,0,0,0,0,0,0,0,0,0
10.1198,-1.2664,-10.2111,H,0,0,0,0,0,0,0,0,0,0,0,0
9.3145,0.1767,-9.5525,H,0,0,0,0,0,0,0,0,0,0,0,0
