0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.4212,0.2305,0.7918,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2005,0.0347,-0.3734,O,0,0,0,0,0,0,0,0,0,0,0,0
2.6541,1.0949,-1.0762,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4816,2.4440,-0.7356,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0136,3.4377,-1.5518,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7522,3.1647,-2.7586,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2690,4.2581,-3.5481,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9966,4.1421,-4.7233,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4630,5.3299,-5.4290,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2652,6.4780,-5.0754,O,0,0,0,0,0,0,0,0,0,0,0,0
6.1793,5.1041,-6.5812,O,0,0,0,0,0,0,0,0,0,0,0,0
3.9259,1.8085,-3.0978,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3791,0.7745,-2.2762,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4979,-0.5677,-2.5496,N,0,0,0,0,0,0,0,0,0,0,0,0
4.1251,-1.2029,-3.6183,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6350,-0.6344,-4.5623,O,0,0,0,0,0,0,0,0,0,0,0,0
4.1701,-2.7241,-3.5043,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5835,-3.5867,-3.2110,S,0,0,1,0,0,0,0,0,0,0,0,0
1.5779,-3.2485,-4.6658,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8675,-5.0211,-3.1643,O,0,0,0,0,0,0,0,0,0,0,0,0
1.9594,-2.9083,-2.0559,O,0,0,0,0,0,0,0,0,0,0,0,0
1.1556,-0.7695,1.1561,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5004,0.7955,0.5656,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9933,0.7656,1.5694,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9373,2.7236,0.1662,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8706,4.4833,-1.2670,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0755,5.2737,-3.1941,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2334,3.1574,-5.1400,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2570,4.1526,-6.7309,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4655,1.5170,-3.9927,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9893,-1.1869,-1.9024,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7613,-3.0501,-2.6321,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6218,-3.1351,-4.4160,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0618,-3.6917,-5.5458,H,0,0,0,0,0,0,0,0,0,0,0,0
1.4366,-2.1652,-4.7759,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6173,-3.7427,-4.4642,H,0,0,0,0,0,0,0,0,0,0,0,0
