0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3.0198,-1.1538,4.5900,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2344,-1.4395,3.7256,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6879,-2.5493,3.5610,O,0,0,0,0,0,0,0,0,0,0,0,0
4.7749,-0.2963,3.1317,N,0,0,0,0,0,0,0,0,0,0,0,0
5.8679,-0.1827,2.2790,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2133,1.1130,1.8270,C,0,0,0,0,0,0,0,0,0,0,0,0
7.2871,1.3032,0.9761,C,0,0,0,0,0,0,0,0,0,0,0,0
8.0656,0.2069,0.5387,C,0,0,0,0,0,0,0,0,0,0,0,0
9.1992,0.3635,-0.3604,C,0,0,0,0,0,0,0,0,0,0,0,0
9.6181,1.6109,-0.9077,C,0,0,0,0,0,0,0,0,0,0,0,0
10.9615,1.4265,-1.9292,S,0,0,0,0,0,0,0,0,0,0,0,0
10.9081,-0.3861,-1.5666,C,0,0,0,0,0,0,0,0,0,0,0,0
11.7857,-1.1815,-2.1210,N,0,0,0,0,0,0,0,0,0,0,0,0
11.5960,-2.7333,-2.3414,C,0,0,0,0,0,0,0,0,0,0,0,0
10.9073,-2.9841,-3.3440,O,0,0,0,0,0,0,0,0,0,0,0,0
12.3355,-3.5175,-1.4358,C,0,0,0,0,0,0,0,0,0,0,0,0
13.0831,-2.9989,-0.3673,N,0,0,0,0,0,0,0,0,0,0,0,0
13.1414,-2.0202,-0.1323,H,0,0,0,0,0,0,0,0,0,0,0,0
13.7065,-3.9911,0.3456,C,0,0,0,0,0,0,0,0,0,0,0,0
14.5490,-3.6222,1.5282,C,0,0,0,0,0,0,0,0,0,0,0,0
13.3658,-5.2096,-0.2665,C,0,0,0,0,0,0,0,0,0,0,0,0
13.7891,-6.5621,0.1287,C,0,0,0,0,0,0,0,0,0,0,0,0
14.7198,-6.7413,1.3276,C,0,0,0,0,0,0,0,0,0,0,0,0
13.4182,-7.5589,-0.4769,O,0,0,0,0,0,0,0,0,0,0,0,0
12.5056,-4.9264,-1.3878,C,0,0,0,0,0,0,0,0,0,0,0,0
11.8967,-5.9036,-2.3456,C,0,0,0,0,0,0,0,0,0,0,0,0
9.9328,-0.6973,-0.7353,N,0,0,0,0,0,0,0,0,0,0,0,0
7.7131,-1.0840,0.9947,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6393,-1.2868,1.8476,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1883,-0.7687,3.9768,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2467,-0.4035,5.3646,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7070,-2.0884,5.0698,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3080,0.5772,3.3502,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6238,1.9738,2.1544,H,0,0,0,0,0,0,0,0,0,0,0,0
7.5202,2.3186,0.6515,H,0,0,0,0,0,0,0,0,0,0,0,0
9.1723,2.5878,-0.7378,H,0,0,0,0,0,0,0,0,0,0,0,0
12.4197,-0.7398,-2.7872,H,0,0,0,0,0,0,0,0,0,0,0,0
14.5416,-2.5300,1.6747,H,0,0,0,0,0,0,0,0,0,0,0,0
15.6037,-3.9240,1.4138,H,0,0,0,0,0,0,0,0,0,0,0,0
14.1902,-4.0752,2.4673,H,0,0,0,0,0,0,0,0,0,0,0,0
15.6740,-6.2097,1.1847,H,0,0,0,0,0,0,0,0,0,0,0,0
14.9189,-7.8147,1.4440,H,0,0,0,0,0,0,0,0,0,0,0,0
14.2653,-6.3561,2.2543,H,0,0,0,0,0,0,0,0,0,0,0,0
12.6648,-6.5082,-2.8560,H,0,0,0,0,0,0,0,0,0,0,0,0
11.3039,-5.3681,-3.0994,H,0,0,0,0,0,0,0,0,0,0,0,0
11.2477,-6.6314,-1.8305,H,0,0,0,0,0,0,0,0,0,0,0,0
8.3082,-1.9325,0.6546,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3783,-2.2848,2.1899,H,0,0,0,0,0,0,0,0,0,0,0,0
