0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3.4857,0.2190,1.1021,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5255,-0.0167,0.0682,N,0,0,0,0,0,0,0,0,0,0,0,0
2.9126,-0.3875,-1.2464,C,0,0,2,0,0,0,0,0,0,0,0,0
3.4406,-1.8343,-1.3965,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5414,-2.1268,-2.7558,O,0,0,0,0,0,0,0,0,0,0,0,0
4.3428,-1.2848,-3.4974,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8940,-1.7557,-4.6797,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5457,-3.3947,-5.1949,Cl,0,0,0,0,0,0,0,0,0,0,0,0
5.7410,-0.9490,-5.4658,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0415,0.3504,-5.0141,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4987,0.8525,-3.8462,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6023,0.0589,-3.0501,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0532,0.5821,-1.8540,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2730,1.6841,-1.3116,O,0,0,0,0,0,0,0,0,0,0,0,0
2.9899,0.3828,2.0677,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0430,1.1322,0.7867,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2081,-0.6055,1.1697,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6898,0.5602,0.1254,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0201,-0.3060,-1.8872,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7271,-2.5564,-0.9700,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4141,-1.9403,-0.8820,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1576,-1.3489,-6.3894,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7151,0.9759,-5.6063,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7228,1.8628,-3.5022,H,0,0,0,0,0,0,0,0,0,0,0,0
