0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.8867,-0.0447,1.6989,O,0,0,0,0,0,0,0,0,0,0,0,0
2.5117,-0.0167,0.5590,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8174,1.2565,0.0452,N,0,0,0,0,0,0,0,0,0,0,0,0
2.2412,2.3585,0.5807,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3526,3.6908,0.0854,C,0,0,0,0,0,0,0,0,0,0,0,0
1.6846,4.7002,0.7583,C,0,0,0,0,0,0,0,0,0,0,0,0
0.9021,4.4262,1.8995,C,0,0,0,0,0,0,0,0,0,0,0,0
0.8255,3.0906,2.3158,C,0,0,0,0,0,0,0,0,0,0,0,0
1.4778,2.1495,1.6653,N,0,0,0,0,0,0,0,0,0,0,0,0
3.4201,-1.1557,0.1946,C,0,0,1,0,0,0,0,0,0,0,0,0
4.5561,-1.4564,1.2020,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8376,-2.9391,1.0223,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8507,-3.5184,1.3537,O,0,0,0,0,0,0,0,0,0,0,0,0
3.7158,-3.5068,0.4159,N,0,0,0,0,0,0,0,0,0,0,0,0
3.4966,-4.8815,0.1903,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5369,-5.8308,0.2818,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2698,-7.1768,0.0371,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9895,-7.6246,-0.3032,C,0,0,0,0,0,0,0,0,0,0,0,0
1.9690,-6.6785,-0.3867,C,0,0,0,0,0,0,0,0,0,0,0,0
0.1995,-7.2406,-0.8407,Br,0,0,0,0,0,0,0,0,0,0,0,0
2.1999,-5.3238,-0.1434,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6795,-2.5089,0.1396,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3422,1.3364,-0.8168,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9537,3.8953,-0.8025,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7668,5.7271,0.3923,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3738,5.2082,2.4443,H,0,0,0,0,0,0,0,0,0,0,0,0
0.2357,2.7744,3.1823,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8648,-0.9574,-0.7962,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1905,-1.2871,2.2298,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4737,-0.8684,1.0641,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5358,-5.5005,0.5527,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0862,-7.9000,0.1111,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7901,-8.6793,-0.4968,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3653,-4.6284,-0.2047,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8817,-2.5355,0.9024,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2189,-2.6830,-0.8440,H,0,0,0,0,0,0,0,0,0,0,0,0
