0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.0043,0.0639,0.0670,N,0,0,0,0,0,0,0,0,0,0,0,0
2.1725,0.0252,0.0694,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5887,-0.0215,0.0723,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2789,-1.2717,0.0738,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6795,-1.3373,0.0767,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3885,-2.5791,0.0783,C,0,0,0,0,0,0,0,0,0,0,0,0
7.7698,-2.6233,0.0811,C,0,0,0,0,0,0,0,0,0,0,0,0
8.5531,-1.4291,0.0826,C,0,0,0,0,0,0,0,0,0,0,0,0
9.9682,-1.4448,0.0856,C,0,0,0,0,0,0,0,0,0,0,0,0
10.7128,-0.2553,0.0870,C,0,0,0,0,0,0,0,0,0,0,0,0
10.0477,0.9806,0.0855,C,0,0,0,0,0,0,0,0,0,0,0,0
8.6347,1.0574,0.0826,C,0,0,0,0,0,0,0,0,0,0,0,0
7.9315,2.3005,0.0810,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5502,2.3470,0.0781,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7613,1.1543,0.0766,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3593,1.1806,0.0737,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4602,-0.1158,0.0782,C,0,0,0,0,0,0,0,0,0,0,0,0
7.8599,-0.1617,0.0811,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6989,-2.1972,0.0727,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8155,-3.5102,0.0772,H,0,0,0,0,0,0,0,0,0,0,0,0
8.2824,-3.5887,0.0823,H,0,0,0,0,0,0,0,0,0,0,0,0
10.4826,-2.4096,0.0867,H,0,0,0,0,0,0,0,0,0,0,0,0
11.8036,-0.2911,0.0892,H,0,0,0,0,0,0,0,0,0,0,0,0
10.6241,1.9096,0.0866,H,0,0,0,0,0,0,0,0,0,0,0,0
8.5065,3.2302,0.0821,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0397,3.3137,0.0770,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8411,2.1421,0.0726,H,0,0,0,0,0,0,0,0,0,0,0,0
