0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.7616,0.5476,1.1396,C,0,0,0,0,0,0,0,0,0,0,0,0
1.9515,-0.1269,0.6891,N,0,0,0,0,0,0,0,0,0,0,0,0
2.6404,-1.1833,1.3929,C,0,0,1,0,0,0,0,0,0,0,0,0
2.2300,-2.5769,0.8523,C,0,0,1,0,0,0,0,0,0,0,0,0
0.7599,-3.0734,0.8102,C,0,0,0,0,0,0,0,0,0,0,0,0
1.1295,-3.8759,-0.4649,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3645,-2.9543,-0.6488,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2020,-0.9644,1.2814,C,0,0,1,0,0,0,0,0,0,0,0,0
4.5071,0.1935,0.5154,O,0,0,0,0,0,0,0,0,0,0,0,0
4.6799,1.4750,1.1397,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9222,-1.0726,2.6472,C,0,0,1,0,0,0,0,0,0,0,0,0
4.5130,-2.3214,3.4416,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4422,-1.0447,2.4536,C,0,0,0,0,0,0,0,0,0,0,0,0
0.2386,0.9664,0.2554,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1662,1.3690,1.7897,H,0,0,0,0,0,0,0,0,0,0,0,0
0.1320,-0.1299,1.7396,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5457,0.3669,0.0115,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3009,-1.0974,2.4369,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8182,-3.2886,1.4509,H,0,0,0,0,0,0,0,0,0,0,0,0
0.0456,-2.2673,0.5812,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3912,-3.6191,1.6932,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3913,-3.8999,-1.2797,H,0,0,0,0,0,0,0,0,0,0,0,0
1.4242,-4.9101,-0.2291,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1361,-2.1073,-1.3150,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3106,-3.4098,-0.9800,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5811,-1.7868,0.6500,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6223,2.2091,0.3146,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6713,1.5588,1.6287,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8584,1.7026,1.8835,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6053,-0.1925,3.2439,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6887,-3.2519,2.8753,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4557,-2.2972,3.7678,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1175,-2.3852,4.3599,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7871,-1.9312,1.8945,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9519,-1.0462,3.4316,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7764,-0.1502,1.9012,H,0,0,0,0,0,0,0,0,0,0,0,0
