0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.6295,-1.3673,0.6304,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5450,-0.3088,0.3222,O,0,0,0,0,0,0,0,0,0,0,0,0
3.0098,0.4871,1.2760,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6682,0.3902,2.6359,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2099,1.2672,3.5565,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1311,2.3023,3.1655,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6803,3.2370,4.2294,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4409,2.5672,5.2546,N,0,0,0,0,0,0,0,0,0,0,0,0
4.8412,2.0932,6.3810,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6201,2.0026,6.4928,O,0,0,0,0,0,0,0,0,0,0,0,0
5.7987,1.6116,7.4733,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8583,2.5179,7.8521,N,0,0,0,0,0,0,0,0,0,0,0,0
7.9697,2.8437,7.0578,C,0,0,0,0,0,0,0,0,0,0,0,0
8.0532,2.5410,5.8456,O,0,0,0,0,0,0,0,0,0,0,0,0
8.8651,3.5695,7.9257,C,0,0,0,0,0,0,0,0,0,0,0,0
10.1199,4.1664,7.6883,C,0,0,0,0,0,0,0,0,0,0,0,0
10.8463,4.0764,6.1067,Cl,0,0,0,0,0,0,0,0,0,0,0,0
10.7746,4.8242,8.7250,C,0,0,0,0,0,0,0,0,0,0,0,0
12.3280,5.5662,8.4564,Cl,0,0,0,0,0,0,0,0,0,0,0,0
10.1785,4.9016,10.0323,C,0,0,0,0,0,0,0,0,0,0,0,0
11.0271,5.7313,11.3063,Cl,0,0,0,0,0,0,0,0,0,0,0,0
8.9349,4.3186,10.2742,C,0,0,0,0,0,0,0,0,0,0,0,0
8.2116,4.4150,11.8532,Cl,0,0,0,0,0,0,0,0,0,0,0,0
8.2672,3.6518,9.2329,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9870,2.9633,9.2048,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1449,2.7323,10.0662,O,0,0,0,0,0,0,0,0,0,0,0,0
4.4706,2.4134,1.8375,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9385,1.5308,0.8612,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3472,1.7458,-0.3696,O,0,0,0,0,0,0,0,0,0,0,0,0
3.9931,1.0112,-1.5516,C,0,0,0,0,0,0,0,0,0,0,0,0
1.4122,-1.8605,-0.3231,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7032,-0.9601,1.0616,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0907,-2.0830,1.3265,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9734,-0.3779,2.9707,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9517,1.2077,4.6176,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8170,3.7453,4.6939,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3086,4.0027,3.7523,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4869,2.5820,5.2537,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2250,0.6484,7.1345,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1990,1.4326,8.3750,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1642,3.1762,1.4826,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5517,1.4961,-2.3590,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9135,1.0780,-1.7362,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2913,-0.0402,-1.4540,H,0,0,0,0,0,0,0,0,0,0,0,0
