0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.7822,0.9904,0.0494,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4219,-0.3820,-0.2154,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9034,-1.4391,0.7357,C,0,0,1,0,0,0,0,0,0,0,0,0
2.0800,-2.7307,0.7055,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3385,-1.7646,0.3344,N,0,0,0,0,0,0,0,0,0,0,0,0
5.3722,-2.2223,1.0169,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2498,-2.7110,2.3575,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3185,-3.2904,3.0026,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1551,-3.9782,4.7488,Br,0,0,0,0,0,0,0,0,0,0,0,0
7.5792,-3.3854,2.3438,C,0,0,0,0,0,0,0,0,0,0,0,0
8.5971,-3.9572,2.9686,F,0,0,0,0,0,0,0,0,0,0,0,0
7.7658,-2.8719,1.0758,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7053,-2.2424,0.4002,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8894,-1.6667,-0.8097,N,0,0,0,0,0,0,0,0,0,0,0,0
2.3842,1.7780,-0.5976,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7497,1.2312,0.5065,H,0,0,0,0,0,0,0,0,0,0,0,0
1.4030,-0.5668,-0.5763,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9910,-1.0896,1.7846,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9687,-3.0861,-0.3313,H,0,0,0,0,0,0,0,0,0,0,0,0
1.0742,-2.5133,1.0930,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5118,-3.5442,1.3103,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4421,-1.4655,-0.6341,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2830,-2.6544,2.8503,H,0,0,0,0,0,0,0,0,0,0,0,0
8.7594,-2.9265,0.6282,H,0,0,0,0,0,0,0,0,0,0,0,0
7.8167,-1.6378,-1.2145,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2187,-1.0063,-1.1839,H,0,0,0,0,0,0,0,0,0,0,0,0
