0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.2467,0.3841,0.0158,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5311,-0.4453,0.1479,C,0,0,1,0,0,0,0,0,0,0,0,0
2.2893,-1.6694,1.0419,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1155,-0.8550,-1.2257,C,0,0,1,0,0,0,0,0,0,0,0,0
3.2878,0.3123,-2.2122,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3822,-1.5611,-1.0039,N,0,0,0,0,0,0,0,0,0,0,0,0
4.9962,-2.3725,-1.9536,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2664,-2.6459,-3.0326,O,0,0,0,0,0,0,0,0,0,0,0,0
6.4670,-2.0773,-2.2381,C,0,0,0,0,0,0,0,0,0,0,0,0
7.2040,-1.9544,-0.9898,N,0,0,0,0,0,0,0,0,0,0,0,0
7.5574,-3.2316,-0.3872,C,0,0,0,0,0,0,0,0,0,0,0,0
8.3103,-1.0124,-1.0233,C,0,0,0,0,0,0,0,0,0,0,0,0
7.8621,0.3795,-1.1930,C,0,0,0,0,0,0,0,0,0,0,0,0
7.5115,1.4774,-1.3117,N,0,0,0,0,0,0,0,0,0,0,0,0
0.8301,0.6057,1.0111,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4753,-0.1676,-0.5490,H,0,0,0,0,0,0,0,0,0,0,0,0
1.4147,1.3451,-0.4917,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2921,0.1944,0.6390,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5060,-2.3170,0.6116,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9538,-1.3635,2.0458,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1986,-2.2771,1.1507,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4263,-1.5886,-1.6827,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9558,1.0858,-1.7976,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3245,0.7827,-2.4618,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7263,-0.0614,-3.1489,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0732,-1.0911,-0.4185,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5510,-1.1165,-2.7938,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8734,-2.8676,-2.8996,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6639,-3.8719,-0.3732,H,0,0,0,0,0,0,0,0,0,0,0,0
7.8990,-3.0859,0.6497,H,0,0,0,0,0,0,0,0,0,0,0,0
8.3571,-3.7636,-0.9474,H,0,0,0,0,0,0,0,0,0,0,0,0
9.0608,-1.2337,-1.8152,H,0,0,0,0,0,0,0,0,0,0,0,0
8.8480,-1.0696,-0.0620,H,0,0,0,0,0,0,0,0,0,0,0,0
