0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-1.3402,-0.1366,0.0929,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.9004,0.9239,0.8575,C,0,0,0,0,0,0,0,0,0,0,0,0
0.8241,0.8690,1.0839,S,0,0,0,0,0,0,0,0,0,0,0,0
0.9719,-0.5813,0.0798,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1956,-1.3142,-0.1112,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0818,-2.6431,-0.3833,N,0,0,0,0,0,0,0,0,0,0,0,0
3.0979,-3.4991,-0.2522,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8790,-4.8956,-0.5023,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8822,-5.8159,-0.2977,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1707,-5.4103,0.1437,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4348,-4.0669,0.3581,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4307,-3.0963,0.1603,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6271,-1.6817,0.2112,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7982,-0.8894,0.3531,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4394,0.4669,0.1338,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1782,1.6506,0.0854,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5380,2.8474,-0.2870,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1818,2.8246,-0.6223,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4497,1.6365,-0.5526,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0643,0.4933,-0.1337,N,0,0,0,0,0,0,0,0,0,0,0,0
3.5396,-0.8139,-0.0080,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.3024,-0.9945,-0.3338,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.3915,-0.2851,-0.1619,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.4794,1.7350,1.2956,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8813,-5.1949,-0.8292,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6867,-6.8774,-0.4733,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9524,-6.1565,0.3031,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4334,-3.7521,0.6742,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8093,-1.2338,0.5584,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2444,1.6185,0.3132,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1025,3.7804,-0.3327,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6669,3.7292,-0.9492,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4030,1.5604,-0.8307,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.4371,-1.8907,-0.9375,H,0,0,0,0,0,0,0,0,0,0,0,0
