0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.6472,0.5661,-0.3000,C,0,0,0,0,0,0,0,0,0,0,0,0
1.8564,-0.4967,0.7805,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0971,-1.4352,0.6983,C,0,0,1,0,0,0,0,0,0,0,0,0
3.3475,-2.0330,-0.6971,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3196,-0.8325,1.2310,N,0,0,0,0,0,0,0,0,0,0,0,0
4.8958,0.3271,0.5680,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7656,1.6208,1.3908,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9786,-1.2931,2.5069,C,0,0,1,0,0,0,0,0,0,0,0,0
4.5161,-2.6944,2.9524,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8385,-3.7160,1.9636,N,0,0,0,0,0,0,0,0,0,0,0,0
6.4686,-1.0985,2.4918,C,0,0,0,0,0,0,0,0,0,0,0,0
7.3758,-1.8989,1.6495,C,0,0,0,0,0,0,0,0,0,0,0,0
8.7540,-1.8626,1.9125,C,0,0,0,0,0,0,0,0,0,0,0,0
9.3017,-1.1155,2.9506,C,0,0,0,0,0,0,0,0,0,0,0,0
8.4286,-0.2977,3.7726,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0760,-0.3429,3.5050,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2422,0.4303,4.2847,F,0,0,0,0,0,0,0,0,0,0,0,0
0.6667,1.0462,-0.1557,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6485,0.1305,-1.3109,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4002,1.3664,-0.2740,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9945,-1.1845,0.7591,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8360,-0.0331,1.7810,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8837,-2.2833,1.3502,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6396,-1.2846,-1.4471,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4171,-2.5113,-1.0383,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1252,-2.8043,-0.6218,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4148,0.4407,-0.4101,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9594,0.1016,0.4206,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7121,1.8846,1.5692,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2285,2.4372,0.8184,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2817,1.5358,2.3540,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5643,-0.5904,3.2547,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4297,-2.7159,3.1570,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0037,-2.8356,3.9360,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8547,-3.7412,1.8461,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5551,-4.6364,2.3000,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0161,-2.3806,0.7375,H,0,0,0,0,0,0,0,0,0,0,0,0
9.4223,-2.4460,1.2691,H,0,0,0,0,0,0,0,0,0,0,0,0
10.3745,-1.1372,3.1493,H,0,0,0,0,0,0,0,0,0,0,0,0
8.8050,0.3704,4.5468,H,0,0,0,0,0,0,0,0,0,0,0,0
