0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3.9028,0.4728,1.0958,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5803,0.1792,0.3675,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7466,-0.7557,-0.8155,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5560,-2.1595,-0.6433,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1446,-2.7518,0.6837,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7312,-3.0333,-1.6373,N,0,0,0,0,0,0,0,0,0,0,0,0
3.0838,-2.6097,-2.8541,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2372,-3.5884,-3.8985,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5625,-3.2338,-5.1748,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7613,-1.8523,-5.5276,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0623,-1.4110,-6.8352,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2291,-0.2054,-7.1660,O,0,0,0,0,0,0,0,0,0,0,0,0
4.2091,-2.3782,-8.0748,C,0,0,1,0,0,0,0,0,0,0,0,0
3.0653,-2.1663,-9.0797,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2381,-0.9194,-9.9540,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6132,-0.8409,-10.6420,C,0,0,2,0,0,0,0,0,0,0,0,0
4.7268,-1.8266,-11.8208,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9793,-1.7843,-12.4685,O,0,0,0,0,0,0,0,0,0,0,0,0
5.7466,-1.0124,-9.6154,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5881,-2.2571,-8.7388,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6300,-0.8681,-4.4935,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3121,-1.2193,-3.1680,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1559,-0.2907,-2.0734,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4427,1.1717,-2.2834,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7296,2.0796,-1.9427,O,0,0,0,0,0,0,0,0,0,0,0,0
4.6222,1.4483,-2.8985,O,0,0,0,0,0,0,0,0,0,0,0,0
3.7339,1.1396,1.9563,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6254,0.9696,0.4289,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3761,-0.4495,1.4702,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1407,1.1228,0.0216,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8676,-0.2606,1.0797,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8330,-2.4762,1.4993,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1326,-3.8450,0.5880,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1369,-2.4198,0.9881,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0730,-4.6312,-3.6215,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6605,-4.0222,-5.9227,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1126,-3.3706,-7.6181,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0977,-2.1401,-8.5538,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0367,-3.0736,-9.7114,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1152,-0.0282,-9.3142,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4277,-0.8778,-10.7017,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7091,0.1713,-11.0787,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8941,-1.6356,-12.5281,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6074,-2.8665,-11.4740,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0877,-0.9098,-12.8661,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7653,-0.1251,-8.9575,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7143,-1.0482,-10.1387,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3815,-2.2979,-7.9754,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7206,-3.1678,-9.3522,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7524,0.1796,-4.7667,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0972,0.6235,-3.0837,H,0,0,0,0,0,0,0,0,0,0,0,0
