0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3.4934,1.9291,4.0023,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4259,0.5616,3.3057,C,0,0,1,0,0,0,0,0,0,0,0,0
2.1778,0.2963,2.5578,C,0,0,0,0,0,0,0,0,0,0,0,0
1.3075,1.2359,1.9388,C,0,0,0,0,0,0,0,0,0,0,0,0
0.0330,0.7381,1.6163,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.0781,1.3803,0.9773,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.2577,0.6793,0.7573,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.4096,-0.6636,1.1487,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.3346,-1.3264,1.7862,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.1526,-0.6373,2.0028,C,0,0,0,0,0,0,0,0,0,0,0,0
1.3252,-1.2757,2.7571,S,0,0,0,0,0,0,0,0,0,0,0,0
4.6788,0.4144,2.4110,N,0,0,0,0,0,0,0,0,0,0,0,0
5.8360,0.9152,2.8273,O,0,0,0,0,0,0,0,0,0,0,0,0
4.8098,-0.5817,1.3532,C,0,0,1,0,0,0,0,0,0,0,0,0
5.5107,0.0172,0.1332,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5342,-1.8498,1.8957,C,0,0,1,0,0,0,0,0,0,0,0,0
6.6202,-1.7049,1.7432,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2663,-2.0040,3.2791,O,0,0,0,0,0,0,0,0,0,0,0,0
4.9405,-3.3764,3.5567,C,0,0,2,0,0,0,0,0,0,0,0,0
3.8870,-3.4361,4.6471,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2110,-4.1482,3.9290,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3880,-3.8408,2.3430,O,0,0,0,0,0,0,0,0,0,0,0,0
5.1036,-3.2296,1.2809,C,0,0,1,0,0,0,0,0,0,0,0,0
6.0187,-3.8043,1.0550,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2449,-3.2893,0.0145,C,0,0,2,0,0,0,0,0,0,0,0,0
4.8226,-2.8173,-0.7995,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0219,-2.6026,0.0994,O,0,0,0,0,0,0,0,0,0,0,0,0
4.0093,-4.7425,-0.4134,C,0,0,1,0,0,0,0,0,0,0,0,0
3.4974,-5.2822,0.4056,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2366,-4.8942,-1.7247,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7304,-6.1191,-2.2336,O,0,0,0,0,0,0,0,0,0,0,0,0
5.0761,-6.2798,-1.8044,C,0,0,2,0,0,0,0,0,0,0,0,0
6.0527,-5.9023,-2.9167,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2558,-7.7127,-1.3169,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2539,-5.3608,-0.7156,O,0,0,0,0,0,0,0,0,0,0,0,0
2.6280,1.9966,4.6728,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4241,2.7619,3.2879,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3803,2.0824,4.6492,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6122,-0.2311,4.0461,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5947,2.2687,1.7292,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.9886,2.4244,0.6650,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.0927,1.1878,0.2648,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.3454,-1.1941,0.9619,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.4373,-2.3684,2.1008,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6272,1.5013,3.5788,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7731,-0.8196,1.0990,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5440,0.3196,0.3623,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9573,0.8893,-0.2427,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5392,-0.7275,-0.6729,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2788,-2.9942,5.5750,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6170,-4.4830,4.8475,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9853,-2.8930,4.3355,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6523,-3.7268,4.8441,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9668,-4.0962,3.1316,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9710,-5.2068,4.1059,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5864,-2.7440,0.9615,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4468,-4.0491,-2.4097,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1495,-4.9726,-1.5920,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9524,-6.5959,-3.7647,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0888,-5.9395,-2.5477,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8465,-4.8817,-3.2718,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0468,-8.4207,-2.1327,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5570,-7.9137,-0.4922,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2846,-7.8723,-0.9615,H,0,0,0,0,0,0,0,0,0,0,0,0
