0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.0901,-0.1880,-3.5162,C,0,0,0,0,0,0,0,0,0,0,0,0
1.1039,-0.4145,-2.4508,C,0,0,0,0,0,0,0,0,0,0,0,0
1.5455,0.5250,-1.4803,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4679,0.1159,-0.5188,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0353,0.9476,0.4405,N,0,0,0,0,0,0,0,0,0,0,0,0
3.3775,0.3759,1.7421,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3747,1.2720,2.4651,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8922,2.5963,2.5740,O,0,0,0,0,0,0,0,0,0,0,0,0
3.6510,3.1533,1.3011,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6318,2.3420,0.5014,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8968,-1.2081,-0.4683,N,0,0,0,0,0,0,0,0,0,0,0,0
2.4879,-2.0940,-1.3864,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9257,-3.3854,-1.3315,N,0,0,0,0,0,0,0,0,0,0,0,0
3.8821,-3.8483,-0.3452,C,0,0,2,0,0,0,0,0,0,0,0,0
4.6599,-3.0865,-0.1934,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4557,-5.2139,-0.7354,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4416,-6.1447,-0.2412,N,0,0,0,0,0,0,0,0,0,0,0,0
3.4038,-7.4389,-0.6606,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1595,-7.9160,-1.4856,O,0,0,0,0,0,0,0,0,0,0,0,0
2.4006,-8.1131,-0.0469,O,0,0,0,0,0,0,0,0,0,0,0,0
2.2598,-9.5124,-0.3676,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0155,-10.3959,0.5965,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3603,-10.9768,1.6923,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0580,-11.7821,2.5970,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4245,-12.0135,2.4152,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0875,-11.4381,1.3259,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3889,-10.6355,0.4209,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5875,-5.5530,0.7914,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1958,-4.1679,0.9993,C,0,0,1,0,0,0,0,0,0,0,0,0
2.4688,-3.3987,1.2961,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1830,-4.2350,1.9759,F,0,0,0,0,0,0,0,0,0,0,0,0
1.6956,-1.6670,-2.3354,N,0,0,0,0,0,0,0,0,0,0,0,0
-0.2646,0.8521,-3.4834,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.7972,-0.8470,-3.4112,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4907,-0.3726,-4.5338,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1439,1.5374,-1.5017,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8019,-0.6258,1.5877,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4677,0.2619,2.3711,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3427,1.2606,1.9228,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5450,0.9037,3.4880,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5976,3.2160,0.7248,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2757,4.1760,1.4589,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5818,2.7508,-0.5191,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6236,2.4511,0.9571,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6012,-4.0166,-2.0528,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4268,-5.3753,-0.2373,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6101,-5.3339,-1.8174,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6037,-9.6701,-1.3989,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1803,-9.7081,-0.3066,H,0,0,0,0,0,0,0,0,0,0,0,0
1.2906,-10.7987,1.8371,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5334,-12.2306,3.4447,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9725,-12.6438,3.1205,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1556,-11.6187,1.1787,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9039,-10.1777,-0.4271,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6089,-6.1298,1.7281,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5387,-5.4852,0.4568,H,0,0,0,0,0,0,0,0,0,0,0,0
