0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
10.8696,4.4692,-3.0639,C,0,0,0,0,0,0,0,0,0,0,0,0
9.4169,4.2065,-3.3158,C,0,0,0,0,0,0,0,0,0,0,0,0
8.4124,4.5974,-2.3374,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0403,4.3718,-2.6168,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9864,4.8080,-1.6312,C,0,0,2,0,0,0,0,0,0,0,0,0
4.9957,4.5464,-2.0411,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9794,6.3070,-1.2726,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9066,6.6635,-0.2284,C,0,0,2,0,0,0,0,0,0,0,0,0
3.9057,6.5626,-0.6829,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1049,8.1064,0.2780,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7691,8.3394,1.2780,O,0,0,0,0,0,0,0,0,0,0,0,0
4.5398,9.0680,-0.4884,N,0,0,0,0,0,0,0,0,0,0,0,0
4.6983,10.5072,-0.2155,C,0,0,2,0,0,0,0,0,0,0,0,0
5.6748,10.5958,0.2864,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6296,11.0005,0.7634,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7754,11.2521,-1.5446,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8912,11.0395,-2.3742,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9997,11.6784,-3.6096,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9905,12.5480,-4.0393,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8798,12.7707,-3.2238,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7726,12.1272,-1.9850,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9748,5.7400,1.0148,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0200,4.3614,0.5888,N,0,0,0,0,0,0,0,0,0,0,0,0
3.9404,3.4971,0.9122,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1510,3.8610,1.7659,O,0,0,0,0,0,0,0,0,0,0,0,0
3.8428,2.1914,0.2129,C,0,0,1,0,0,0,0,0,0,0,0,0
3.6234,0.9538,1.0866,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4991,1.4852,0.2721,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1265,4.0168,-0.2774,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6273,3.7407,-3.7923,C,0,0,0,0,0,0,0,0,0,0,0,0
7.6033,3.3272,-4.7689,C,0,0,0,0,0,0,0,0,0,0,0,0
8.9528,3.5892,-4.4731,C,0,0,0,0,0,0,0,0,0,0,0,0
9.8641,3.2018,-5.4014,F,0,0,0,0,0,0,0,0,0,0,0,0
11.2198,3.9842,-2.1296,H,0,0,0,0,0,0,0,0,0,0,0,0
11.0778,5.5516,-2.9370,H,0,0,0,0,0,0,0,0,0,0,0,0
11.4972,4.1023,-3.8877,H,0,0,0,0,0,0,0,0,0,0,0,0
8.7411,5.0799,-1.4146,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8080,6.8816,-2.1960,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9723,6.6011,-0.8984,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9956,8.7994,-1.3007,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7657,12.0697,0.9855,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7132,10.4426,1.7073,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6121,10.8544,0.3679,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6855,10.3638,-2.0440,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8761,11.5011,-4.2378,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0736,13.0514,-5.0057,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0885,13.4508,-3.5492,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8972,12.3196,-1.3624,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1186,5.8810,1.6816,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8993,5.9965,1.5616,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4314,2.0566,-0.6934,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5967,1.1214,2.1665,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1327,0.0407,0.7695,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6996,2.0153,0.7949,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1993,0.9470,-0.6300,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1653,2.9411,-0.4605,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0567,4.3239,0.2183,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5628,3.5846,-3.9871,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3356,2.8386,-5.7037,H,0,0,0,0,0,0,0,0,0,0,0,0
