0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-1.8827,-1.6763,4.0269,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.6946,-1.3638,3.1131,C,0,0,2,0,0,0,0,0,0,0,0,0
-0.3615,-2.3051,2.6367,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4851,-0.8027,3.7869,N,0,0,0,0,0,0,0,0,0,0,0,0
1.2497,-1.7297,4.6018,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6275,-1.1483,5.0069,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5392,0.0300,5.9286,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3069,-0.1664,7.3259,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1742,0.8930,8.1876,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2703,2.2360,7.6861,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1286,3.2920,8.4002,O,0,0,0,0,0,0,0,0,0,0,0,0
1.7570,3.3331,9.8842,C,0,0,0,0,0,0,0,0,0,0,0,0
1.1156,4.6369,10.2199,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.2829,4.6163,10.1681,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.3039,5.6576,10.5054,C,0,0,1,0,0,0,0,0,0,0,0,0
-2.3361,5.7790,9.3720,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.0852,5.1067,11.5953,F,0,0,0,0,0,0,0,0,0,0,0,0
-0.8602,7.0209,10.9423,C,0,0,0,0,0,0,0,0,0,0,0,0
0.3983,7.5593,11.0775,C,0,0,0,0,0,0,0,0,0,0,0,0
1.6891,7.0076,10.8861,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0104,5.6907,10.5227,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5433,2.4584,6.2671,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7074,3.8660,5.7572,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0853,4.4639,6.0924,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1611,4.0044,5.4040,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6097,4.3465,5.6537,C,0,0,1,0,0,0,0,0,0,0,0,0
7.1639,3.7694,6.9549,C,0,0,0,0,0,0,0,0,0,0,0,0
7.3372,3.7537,4.6082,F,0,0,0,0,0,0,0,0,0,0,0,0
6.7972,5.8387,5.5280,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1372,6.7655,6.2580,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0238,6.5375,7.1531,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1161,5.5203,7.0909,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6528,1.3520,5.4431,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.1431,-0.4700,1.9293,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.1661,0.3375,1.4322,N,0,0,0,0,0,0,0,0,0,0,0,0
-2.2894,-0.5318,1.4749,O,0,0,0,0,0,0,0,0,0,0,0,0
-2.2186,-0.7690,4.5564,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.6248,-2.4422,4.7742,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.7283,-2.0378,3.4270,H,0,0,0,0,0,0,0,0,0,0,0,0
0.1982,0.0060,4.3414,H,0,0,0,0,0,0,0,0,0,0,0,0
1.4393,-2.6351,4.0030,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7211,-2.0674,5.5176,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1672,-0.8702,4.0899,H,0,0,0,0,0,0,0,0,0,0,0,0
