0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
7.5350,-3.1682,0.6404,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3428,-3.1442,1.3711,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3416,-2.2207,1.0601,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4989,-1.3025,0.0050,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4757,-0.2683,-0.3379,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9948,0.9319,-0.6819,N,0,0,0,0,0,0,0,0,0,0,0,0
4.1303,1.9544,-0.9276,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6135,3.2267,-1.3106,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7390,4.2997,-1.5168,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3594,4.1257,-1.3444,C,0,0,0,0,0,0,0,0,0,0,0,0
1.8485,2.8760,-0.9776,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7058,1.7683,-0.7756,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1974,0.5438,-0.4684,N,0,0,0,0,0,0,0,0,0,0,0,0
3.0809,-0.4726,-0.2854,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4521,-1.8252,-0.1555,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8717,-2.8640,-0.9788,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2808,-4.1430,-0.9323,C,0,0,0,0,0,0,0,0,0,0,0,0
1.2412,-4.4168,-0.0681,C,0,0,0,0,0,0,0,0,0,0,0,0
0.7600,-3.3947,0.7941,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.3315,-3.5899,1.6988,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.9854,-4.8842,1.7845,N,0,0,0,0,0,0,0,0,0,0,0,0
-0.2855,-5.9549,2.4103,C,0,0,0,0,0,0,0,0,0,0,0,0
0.5225,-5.6982,3.5315,C,0,0,0,0,0,0,0,0,0,0,0,0
1.2217,-6.7419,4.1350,C,0,0,0,0,0,0,0,0,0,0,0,0
1.1345,-8.0429,3.6272,C,0,0,0,0,0,0,0,0,0,0,0,0
0.3463,-8.2959,2.4996,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.3573,-7.2603,1.8868,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.2747,-5.0143,1.3278,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.7591,-4.1034,0.3255,C,0,0,0,0,0,0,0,0,0,0,0,0
-4.0431,-4.1874,-0.1643,C,0,0,0,0,0,0,0,0,0,0,0,0
-4.8947,-5.1869,0.3528,C,0,0,0,0,0,0,0,0,0,0,0,0
-6.1936,-5.4672,0.0569,N,0,0,0,0,0,0,0,0,0,0,0,0
-6.7575,-4.9616,-0.6161,H,0,0,0,0,0,0,0,0,0,0,0,0
-6.6450,-6.5375,0.8343,C,0,0,0,0,0,0,0,0,0,0,0,0
-7.8985,-7.1487,0.8565,C,0,0,0,0,0,0,0,0,0,0,0,0
-8.0771,-8.2131,1.7453,C,0,0,0,0,0,0,0,0,0,0,0,0
