0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
8.9304,-0.4524,9.0538,C,0,0,0,0,0,0,0,0,0,0,0,0
7.9471,-1.2039,8.1425,C,0,0,1,0,0,0,0,0,0,0,0,0
6.8659,-1.9364,8.9416,C,0,0,0,0,0,0,0,0,0,0,0,0
7.3293,-0.3276,7.1644,N,0,0,0,0,0,0,0,0,0,0,0,0
7.9259,-0.0454,5.9471,C,0,0,0,0,0,0,0,0,0,0,0,0
8.9721,-0.6330,5.6396,O,0,0,0,0,0,0,0,0,0,0,0,0
7.2289,0.9488,5.1107,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0495,1.5068,5.6788,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0860,1.9472,6.1768,N,0,0,0,0,0,0,0,0,0,0,0,0
7.5615,1.4505,3.8165,C,0,0,0,0,0,0,0,0,0,0,0,0
8.5895,1.2161,2.8471,C,0,0,0,0,0,0,0,0,0,0,0,0
9.6770,0.2927,2.9608,C,0,0,0,0,0,0,0,0,0,0,0,0
10.6152,0.1466,1.9444,C,0,0,0,0,0,0,0,0,0,0,0,0
10.5176,0.9048,0.7755,C,0,0,0,0,0,0,0,0,0,0,0,0
11.4904,0.7502,-0.2550,O,0,0,0,0,0,0,0,0,0,0,0,0
11.1845,-0.2177,-1.1887,C,0,0,0,0,0,0,0,0,0,0,0,0
12.2160,-0.4417,-2.2640,C,0,0,0,0,0,0,0,0,0,0,0,0
11.8492,-1.4020,-3.2458,C,0,0,0,0,0,0,0,0,0,0,0,0
12.6808,-1.7374,-4.3040,C,0,0,0,0,0,0,0,0,0,0,0,0
13.9332,-1.1205,-4.4292,C,0,0,0,0,0,0,0,0,0,0,0,0
14.3527,-0.1607,-3.4815,C,0,0,0,0,0,0,0,0,0,0,0,0
15.6202,0.4591,-3.6052,C,0,0,0,0,0,0,0,0,0,0,0,0
16.0557,1.4092,-2.6737,C,0,0,0,0,0,0,0,0,0,0,0,0
15.2301,1.7541,-1.6041,C,0,0,0,0,0,0,0,0,0,0,0,0
13.9656,1.1602,-1.4528,C,0,0,0,0,0,0,0,0,0,0,0,0
13.4941,0.1929,-2.3792,C,0,0,0,0,0,0,0,0,0,0,0,0
9.4803,1.8273,0.6184,C,0,0,0,0,0,0,0,0,0,0,0,0
8.5417,1.9757,1.6325,C,0,0,0,0,0,0,0,0,0,0,0,0
9.4242,-1.1388,9.7626,H,0,0,0,0,0,0,0,0,0,0,0,0
8.4109,0.3264,9.6385,H,0,0,0,0,0,0,0,0,0,0,0,0
9.7082,0.0328,8.4455,H,0,0,0,0,0,0,0,0,0,0,0,0
8.5278,-1.9362,7.5603,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2446,-1.2254,9.5147,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3146,-2.6379,9.6631,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1995,-2.5026,8.2725,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5323,0.2286,7.4544,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8427,2.2031,3.4799,H,0,0,0,0,0,0,0,0,0,0,0,0
9.7518,-0.2910,3.8783,H,0,0,0,0,0,0,0,0,0,0,0,0
11.4417,-0.5599,2.0650,H,0,0,0,0,0,0,0,0,0,0,0,0
10.2274,0.0006,-1.7132,H,0,0,0,0,0,0,0,0,0,0,0,0
11.0136,-1.2112,-0.7159,H,0,0,0,0,0,0,0,0,0,0,0,0
10.8749,-1.8869,-3.1552,H,0,0,0,0,0,0,0,0,0,0,0,0
12.3613,-2.4795,-5.0374,H,0,0,0,0,0,0,0,0,0,0,0,0
14.5939,-1.3783,-5.2597,H,0,0,0,0,0,0,0,0,0,0,0,0
16.2624,0.1838,-4.4447,H,0,0,0,0,0,0,0,0,0,0,0,0
17.0366,1.8736,-2.7882,H,0,0,0,0,0,0,0,0,0,0,0,0
15.5595,2.4924,-0.8714,H,0,0,0,0,0,0,0,0,0,0,0,0
13.3179,1.4280,-0.6213,H,0,0,0,0,0,0,0,0,0,0,0,0
9.4172,2.4328,-0.2899,H,0,0,0,0,0,0,0,0,0,0,0,0
7.7364,2.7042,1.5033,H,0,0,0,0,0,0,0,0,0,0,0,0
