0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.8800,1.1784,-0.7715,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6145,-0.1140,-0.2697,O,0,0,0,0,0,0,0,0,0,0,0,0
3.3152,-0.5530,0.8167,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3030,0.1404,1.5232,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9333,-0.4502,2.6213,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6274,-1.7686,3.0946,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3597,-2.2950,4.2626,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2362,-1.5782,4.8178,O,0,0,0,0,0,0,0,0,0,0,0,0
5.0063,-3.6825,4.7675,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9078,-4.1164,5.9166,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6694,-5.5556,6.3556,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2051,-6.4156,5.6253,O,0,0,0,0,0,0,0,0,0,0,0,0
6.0636,-5.8310,7.6442,N,0,0,0,0,0,0,0,0,0,0,0,0
5.9051,-7.1210,8.2424,C,0,0,1,0,0,0,0,0,0,0,0,0
6.8409,-8.2348,7.8558,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9612,-7.5866,9.2115,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6345,-2.4615,2.3875,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9871,-1.8688,1.2641,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0297,-2.5540,0.5839,N,0,0,0,0,0,0,0,0,0,0,0,0
2.2161,1.3254,-1.6337,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9297,1.2768,-1.1019,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6701,1.9568,-0.0161,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5928,1.1490,1.2251,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7064,0.0851,3.1769,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0750,-4.4443,3.9673,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9457,-3.7286,5.0984,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8090,-3.4206,6.7652,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9622,-4.0255,5.6021,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3186,-5.0538,8.2426,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8682,-7.4129,8.4548,H,0,0,0,0,0,0,0,0,0,0,0,0
7.6020,-8.0016,7.1076,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4276,-9.2445,7.7876,H,0,0,0,0,0,0,0,0,0,0,0,0
7.8140,-6.9225,9.3824,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6373,-8.1414,10.0964,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3365,-3.4721,2.6752,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7633,-3.4933,0.8533,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5855,-2.1136,-0.2156,H,0,0,0,0,0,0,0,0,0,0,0,0
