0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
4.0778,-3.4534,-0.2001,O,0,0,0,0,0,0,0,0,0,0,0,0
4.1260,-2.2438,-0.2092,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4397,-1.4310,0.7302,N,0,0,0,0,0,0,0,0,0,0,0,0
2.6240,-1.7972,1.7522,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3020,-3.1521,2.0586,C,0,0,0,0,0,0,0,0,0,0,0,0
1.4638,-3.4540,3.1081,C,0,0,0,0,0,0,0,0,0,0,0,0
0.8766,-2.4410,3.9326,C,0,0,0,0,0,0,0,0,0,0,0,0
0.0372,-2.7501,4.9663,N,0,0,0,0,0,0,0,0,0,0,0,0
-0.1258,-4.1022,5.5144,C,0,0,0,0,0,0,0,0,0,0,0,0
0.2560,-4.1347,7.0029,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.5279,-3.0964,7.8110,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.4020,-1.7085,7.1749,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.7714,-1.7594,5.6871,C,0,0,0,0,0,0,0,0,0,0,0,0
1.2096,-1.0845,3.6140,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0494,-0.7796,2.5690,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8708,-1.3913,-1.1528,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6555,-1.7531,-2.2030,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1191,-0.6133,-2.7716,O,0,0,0,0,0,0,0,0,0,0,0,0
5.5829,0.4458,-2.0241,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8946,1.7727,-2.3953,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7417,2.0760,-3.5176,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0244,3.3804,-3.8614,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4872,4.4697,-3.1250,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8541,5.8659,-3.4562,C,0,0,1,0,0,0,0,0,0,0,0,0
7.1133,6.0406,-4.7746,F,0,0,0,0,0,0,0,0,0,0,0,0
5.8837,6.7533,-3.1237,F,0,0,0,0,0,0,0,0,0,0,0,0
7.9749,6.3128,-2.8132,F,0,0,0,0,0,0,0,0,0,0,0,0
5.6523,4.1826,-2.0118,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3599,2.8848,-1.6557,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8177,-0.0195,-1.0290,N,0,0,0,0,0,0,0,0,0,0,0,0
3.6229,-0.4365,0.5406,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7239,-3.9387,1.4376,H,0,0,0,0,0,0,0,0,0,0,0,0
1.2299,-4.5032,3.2765,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4833,-4.8169,4.9552,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.1828,-4.3975,5.3875,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3395,-3.9452,7.0927,H,0,0,0,0,0,0,0,0,0,0,0,0
0.0767,-5.1518,7.3858,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.1751,-3.0767,8.8539,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.5936,-3.3863,7.8463,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6311,-1.3340,7.2764,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.0585,-0.9812,7.6780,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.6839,-0.7776,5.2142,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.8276,-2.0673,5.5793,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8247,-0.2632,4.2145,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2928,0.2638,2.3621,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9553,-2.7020,-2.6360,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1600,1.2570,-4.1047,H,0,0,0,0,0,0,0,0,0,0,0,0
7.6654,3.5835,-4.7221,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2284,5.0094,-1.4376,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7093,2.6835,-0.8033,H,0,0,0,0,0,0,0,0,0,0,0,0
