0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
4.7316,-1.4878,-1.3442,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3067,-0.1143,-1.3674,O,0,0,0,0,0,0,0,0,0,0,0,0
3.9688,0.4341,-0.2141,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7967,-0.1341,0.8344,O,0,0,0,0,0,0,0,0,0,0,0,0
3.7608,1.9391,-0.3330,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5134,2.5791,-0.3298,C,0,0,0,0,0,0,0,0,0,0,0,0
1.2849,2.0402,-0.4077,N,0,0,0,0,0,0,0,0,0,0,0,0
1.0324,0.6127,-0.5869,C,0,0,0,0,0,0,0,0,0,0,0,0
0.1137,2.8938,-0.2511,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7923,2.7219,-0.3097,O,0,0,0,0,0,0,0,0,0,0,0,0
6.1260,2.1488,-0.2513,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6025,1.9588,1.0280,C,0,0,0,0,0,0,0,0,0,0,0,0
7.8743,1.4020,1.2230,C,0,0,0,0,0,0,0,0,0,0,0,0
8.6069,1.0208,0.0735,C,0,0,0,0,0,0,0,0,0,0,0,0
8.1350,1.2356,-1.2134,C,0,0,0,0,0,0,0,0,0,0,0,0
8.8396,0.7750,-2.2786,O,0,0,0,0,0,0,0,0,0,0,0,0
10.4370,0.6072,-2.7771,Si,0,0,1,0,0,4,0,0,0,0,0,0
11.3664,-0.5473,-1.5782,C,0,0,0,0,0,0,0,0,0,0,0,0
10.9222,-1.8838,-1.4866,C,0,0,0,0,0,0,0,0,0,0,0,0
11.5177,-2.7955,-0.6115,C,0,0,0,0,0,0,0,0,0,0,0,0
12.5847,-2.3937,0.1987,C,0,0,0,0,0,0,0,0,0,0,0,0
13.0453,-1.0769,0.1264,C,0,0,0,0,0,0,0,0,0,0,0,0
12.4403,-0.1687,-0.7498,C,0,0,0,0,0,0,0,0,0,0,0,0
10.2696,-0.3019,-4.4241,C,0,0,0,0,0,0,0,0,0,0,0,0
9.1000,-0.1560,-5.1987,C,0,0,0,0,0,0,0,0,0,0,0,0
8.9819,-0.7958,-6.4372,C,0,0,0,0,0,0,0,0,0,0,0,0
10.0241,-1.5895,-6.9273,C,0,0,0,0,0,0,0,0,0,0,0,0
11.1901,-1.7448,-6.1718,C,0,0,0,0,0,0,0,0,0,0,0,0
11.3073,-1.1080,-4.9319,C,0,0,0,0,0,0,0,0,0,0,0,0
11.2367,2.3428,-3.0215,C,0,0,1,0,0,0,0,0,0,0,0,0
11.1721,3.1829,-1.7281,C,0,0,0,0,0,0,0,0,0,0,0,0
12.7007,2.2052,-3.4900,C,0,0,0,0,0,0,0,0,0,0,0,0
10.4323,3.0713,-4.1222,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8559,1.8965,-1.4760,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4469,2.2433,-2.8116,C,0,0,0,0,0,0,0,0,0,0,0,0
7.1042,2.1145,-3.8531,O,0,0,0,0,0,0,0,0,0,0,0,0
5.1526,2.7773,-2.8712,O,0,0,0,0,0,0,0,0,0,0,0,0
4.6559,3.3872,-4.0808,C,0,0,1,0,0,0,0,0,0,0,0,0
4.4691,2.3419,-5.1922,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2874,3.9456,-3.6662,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5583,4.5434,-4.5392,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9563,-1.7454,-2.3844,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9370,-2.1316,-0.9401,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6337,-1.5817,-0.7247,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5611,3.6668,-0.2666,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1980,0.0616,0.3511,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6935,0.2056,-1.3630,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.0071,0.4764,-0.9091,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4211,3.9390,-0.1293,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.4632,2.5872,0.6368,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.5365,2.8110,-1.1358,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9725,2.2362,1.8756,H,0,0,0,0,0,0,0,0,0,0,0,0
8.2706,1.2383,2.2246,H,0,0,0,0,0,0,0,0,0,0,0,0
9.5684,0.5186,0.1876,H,0,0,0,0,0,0,0,0,0,0,0,0
10.0928,-2.2204,-2.1157,H,0,0,0,0,0,0,0,0,0,0,0,0
11.1502,-3.8244,-0.5626,H,0,0,0,0,0,0,0,0,0,0,0,0
13.0551,-3.1050,0.8831,H,0,0,0,0,0,0,0,0,0,0,0,0
13.8788,-0.7522,0.7554,H,0,0,0,0,0,0,0,0,0,0,0,0
12.8187,0.8551,-0.7770,H,0,0,0,0,0,0,0,0,0,0,0,0
8.2865,0.4725,-4.8236,H,0,0,0,0,0,0,0,0,0,0,0,0
8.0681,-0.6710,-7.0256,H,0,0,0,0,0,0,0,0,0,0,0,0
9.9284,-2.0875,-7.8965,H,0,0,0,0,0,0,0,0,0,0,0,0
12.0084,-2.3665,-6.5461,H,0,0,0,0,0,0,0,0,0,0,0,0
12.2216,-1.2536,-4.3483,H,0,0,0,0,0,0,0,0,0,0,0,0
11.7257,2.7281,-0.8914,H,0,0,0,0,0,0,0,0,0,0,0,0
10.1358,3.3360,-1.3909,H,0,0,0,0,0,0,0,0,0,0,0,0
11.6135,4.1809,-1.9076,H,0,0,0,0,0,0,0,0,0,0,0,0
13.3522,1.7409,-2.7332,H,0,0,0,0,0,0,0,0,0,0,0,0
13.1193,3.2035,-3.7143,H,0,0,0,0,0,0,0,0,0,0,0,0
12.7806,1.6053,-4.4114,H,0,0,0,0,0,0,0,0,0,0,0,0
9.3554,3.1077,-3.8979,H,0,0,0,0,0,0,0,0,0,0,0,0
10.5442,2.5756,-5.0994,H,0,0,0,0,0,0,0,0,0,0,0,0
10.8043,4.1068,-4.2309,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8608,1.5020,-4.8189,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4394,1.9493,-5.5168,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9487,2.7877,-6.0559,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6199,3.1325,-3.3392,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8062,4.4635,-4.5104,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4010,4.6627,-2.8380,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5401,4.1684,-4.8503,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7014,5.2618,-3.7161,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0924,5.0761,-5.3842,H,0,0,0,0,0,0,0,0,0,0,0,0
