0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.7111,-0.3769,-0.9074,C,0,0,0,0,0,0,0,0,0,0,0,0
1.9697,-0.2648,-1.5554,O,0,0,0,0,0,0,0,0,0,0,0,0
2.2126,0.7469,-2.3964,C,0,0,0,0,0,0,0,0,0,0,0,0
1.2743,1.7553,-2.7212,C,0,0,0,0,0,0,0,0,0,0,0,0
1.6290,2.7606,-3.6003,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9199,2.8314,-4.2000,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3600,3.8150,-5.1257,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8123,5.0414,-5.5281,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4414,5.7884,-6.4522,N,0,0,0,0,0,0,0,0,0,0,0,0
4.9164,6.1354,-6.3592,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0760,7.0090,-5.4707,O,0,0,0,0,0,0,0,0,0,0,0,0
5.8227,5.5283,-7.2476,C,0,0,0,0,0,0,0,0,0,0,0,0
7.2190,5.8667,-7.1506,C,0,0,0,0,0,0,0,0,0,0,0,0
8.1496,5.2900,-7.9956,C,0,0,0,0,0,0,0,0,0,0,0,0
7.7669,4.3568,-8.9813,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4032,4.0221,-9.0980,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4499,4.5833,-8.2646,C,0,0,0,0,0,0,0,0,0,0,0,0
1.6678,5.7809,-4.8347,C,0,0,0,0,0,0,0,0,0,0,0,0
0.5330,5.3591,-4.6875,O,0,0,0,0,0,0,0,0,0,0,0,0
2.1493,6.9831,-4.3859,N,0,0,0,0,0,0,0,0,0,0,0,0
1.4862,7.9691,-3.6296,C,0,0,0,0,0,0,0,0,0,0,0,0
0.1345,7.8848,-3.2546,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.4320,8.9212,-2.5070,C,0,0,0,0,0,0,0,0,0,0,0,0
0.3140,10.0403,-2.1346,C,0,0,0,0,0,0,0,0,0,0,0,0
1.6677,10.1183,-2.5001,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6384,11.5713,-2.1003,S,0,0,0,0,0,0,0,0,0,0,0,0
2.9094,11.3776,-0.2659,C,0,0,1,0,0,0,0,0,0,0,0,0
3.4823,10.0152,0.1309,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8149,12.5194,0.2335,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5613,13.0856,1.2796,O,0,0,0,0,0,0,0,0,0,0,0,0
4.9147,12.7635,-0.5530,N,0,0,0,0,0,0,0,0,0,0,0,0
5.9576,13.6925,-0.3642,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0126,14.5247,0.7662,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0712,15.4237,0.8998,C,0,0,0,0,0,0,0,0,0,0,0,0
7.1309,16.4572,2.3125,Cl,0,0,0,0,0,0,0,0,0,0,0,0
8.0764,15.5163,-0.0622,C,0,0,0,0,0,0,0,0,0,0,0,0
8.0042,14.6814,-1.1792,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9644,13.7631,-1.3607,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9224,12.8780,-2.5829,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2487,9.0882,-3.2447,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8528,1.7674,-3.8637,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0515,1.8425,-4.4502,O,0,0,0,0,0,0,0,0,0,0,0,0
6.0466,0.8644,-4.1992,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4960,0.7602,-2.9770,C,0,0,0,0,0,0,0,0,0,0,0,0
0.7724,-1.2714,-0.2755,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.1061,-0.5027,-1.6366,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5063,0.5022,-0.2744,H,0,0,0,0,0,0,0,0,0,0,0,0
0.2700,1.7442,-2.3006,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8902,3.5127,-3.8733,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3123,3.5925,-5.6083,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9278,6.6320,-6.7008,H,0,0,0,0,0,0,0,0,0,0,0,0
7.5205,6.5918,-6.3932,H,0,0,0,0,0,0,0,0,0,0,0,0
9.2034,5.5684,-7.8971,H,0,0,0,0,0,0,0,0,0,0,0,0
8.5091,3.9102,-9.6454,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0857,3.3106,-9.8662,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3994,4.3146,-8.3896,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1478,7.1648,-4.5720,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.4541,7.0211,-3.5544,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.4857,8.8564,-2.2237,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.1471,10.8569,-1.5755,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9486,11.5440,0.2395,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4548,9.8290,-0.3505,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7972,9.2022,-0.1507,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6220,9.9826,1.2235,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9580,12.2196,-1.4096,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2330,14.4621,1.5202,H,0,0,0,0,0,0,0,0,0,0,0,0
8.8955,16.2257,0.0610,H,0,0,0,0,0,0,0,0,0,0,0,0
8.7862,14.7454,-1.9408,H,0,0,0,0,0,0,0,0,0,0,0,0
7.7691,13.0922,-3.2495,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9991,13.0221,-3.1712,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9779,11.8057,-2.3228,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3005,9.1533,-3.5336,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9166,1.1555,-4.7993,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7067,-0.1387,-4.5069,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3259,0.8459,-3.1324,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1821,-0.0382,-2.7020,H,0,0,0,0,0,0,0,0,0,0,0,0
